RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,ONE_WEEK_TOT_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE
53369371,20240410,M,50대,전라남도,500이상700만원 미만,4,12,44,50.00000,10.00000,0.00000,40.00000,0.00000
53369378,20240410,F,20대,강원도,300만원 미만,0,10,20,90.00000,0.00000,0.00000,10.00000,0.00000
53369507,20240410,M,50대,경기도,700만원 이상,1,3,11,50.00000,0.00000,0.00000,50.00000,0.00000
53369899,20240410,M,40대,경상남도,500이상700만원 미만,1,4,13,40.00000,20.00000,20.00000,20.00000,0.00000
53370045,20240410,F,30대,경상남도,500이상700만원 미만,2,3,16,100.00000,0.00000,0.00000,0.00000,0.00000
53370118,20240410,M,20대,서울특별시,500이상700만원 미만,2,10,30,60.00000,10.00000,20.00000,10.00000,0.00000
53370159,20240410,M,40대,충청남도,500이상700만원 미만,3,8,31,20.00000,50.00000,0.00000,30.00000,0.00000
53370222,20240410,M,50대,경상남도,700만원 이상,4,12,44,30.00000,30.00000,0.00000,40.00000,0.00000
53370397,20240410,F,60대,전라남도,500이상700만원 미만,2,4,18,30.00000,10.00000,10.00000,30.00000,20.00000
53370400,20240410,F,40대,경기도,700만원 이상,3,3,21,30.00000,20.00000,40.00000,10.00000,0.00000
53370616,20240410,F,50대,경상남도,300만원 미만,8,8,56,70.00000,5.00000,20.00000,5.00000,0.00000
53370689,20240410,M,50대,인천광역시,500이상700만원 미만,5,6,37,40.00000,20.00000,30.00000,10.00000,0.00000
53370752,20240410,M,50대,경기도,500이상700만원 미만,2,10,30,80.00000,0.00000,0.00000,20.00000,0.00000
53371342,20240410,F,60대,울산광역시,300이상500만원 미만,3,6,27,10.00000,40.00000,40.00000,10.00000,0.00000
53371419,20240410,M,30대,대구광역시,무응답,1,2,9,100.00000,0.00000,0.00000,0.00000,0.00000
53371525,20240410,M,20대,경상북도,300이상500만원 미만,3,6,27,35.00000,15.00000,20.00000,30.00000,0.00000
53371591,20240410,M,40대,울산광역시,300이상500만원 미만,2,2,14,80.00000,0.00000,0.00000,20.00000,0.00000
53371668,20240410,F,30대,강원도,700만원 이상,1,5,15,80.00000,0.00000,0.00000,20.00000,0.00000
53371728,20240410,F,20대,전라남도,무응답,5,7,39,60.00000,10.00000,10.00000,20.00000,0.00000
53372070,20240410,M,30대,충청북도,700만원 이상,4,8,36,25.00000,40.00000,10.00000,25.00000,0.00000
53372371,20240410,F,30대,서울특별시,700만원 이상,2,4,18,60.00000,0.00000,30.00000,10.00000,0.00000
53372380,20240410,M,50대,서울특별시,500이상700만원 미만,1,3,11,50.00000,30.00000,0.00000,20.00000,0.00000
53372404,20240410,F,30대,충청북도,700만원 이상,3,1,17,50.00000,0.00000,0.00000,50.00000,0.00000
53372483,20240410,F,30대,충청북도,300이상500만원 미만,10,2,54,80.00000,10.00000,3.00000,7.00000,0.00000
53372920,20240410,F,20대,경기도,500이상700만원 미만,6,8,46,90.00000,0.00000,0.00000,10.00000,0.00000
53373039,20240410,F,50대,대구광역시,무응답,5,5,35,30.00000,70.00000,0.00000,0.00000,0.00000
53373269,20240410,F,40대,경상북도,300만원 미만,4,10,40,0.00000,0.00000,80.00000,20.00000,0.00000
53373562,20240410,M,30대,경기도,300이상500만원 미만,1,3,11,90.00000,10.00000,0.00000,0.00000,0.00000
53373741,20240410,F,20대,충청북도,300만원 미만,2,4,18,40.00000,20.00000,10.00000,30.00000,0.00000
53373836,20240410,M,60대,경기도,300이상500만원 미만,1,10,25,40.00000,30.00000,0.00000,10.00000,20.00000
53373863,20240410,M,60대,대전광역시,300만원 미만,2,3,16,30.00000,20.00000,20.00000,30.00000,0.00000
53374001,20240410,F,60대,서울특별시,300이상500만원 미만,1,3,11,70.00000,0.00000,0.00000,30.00000,0.00000
53374089,20240410,F,40대,인천광역시,700만원 이상,13,13,91,30.00000,40.00000,10.00000,20.00000,0.00000
53374387,20240410,M,50대,전라북도,300이상500만원 미만,2,5,20,10.00000,0.00000,0.00000,20.00000,70.00000
53374638,20240410,F,40대,경기도,500이상700만원 미만,1,1,7,90.00000,0.00000,10.00000,0.00000,0.00000
53374776,20240410,F,50대,경상남도,700만원 이상,8,8,56,0.00000,0.00000,0.00000,0.00000,100.00000
53374831,20240410,M,50대,경상남도,300이상500만원 미만,1,4,13,0.00000,100.00000,0.00000,0.00000,0.00000
53374888,20240410,M,30대,인천광역시,300이상500만원 미만,4,12,44,40.00000,20.00000,20.00000,20.00000,0.00000
53374937,20240410,F,40대,경상남도,500이상700만원 미만,4,4,28,80.00000,20.00000,0.00000,0.00000,0.00000
53375193,20240410,M,50대,경상북도,300만원 미만,1,1,7,80.00000,0.00000,0.00000,20.00000,0.00000
53375219,20240410,F,60대,서울특별시,700만원 이상,1,3,11,10.00000,40.00000,10.00000,20.00000,20.00000
53375405,20240410,F,30대,광주광역시,300이상500만원 미만,2,6,22,80.00000,0.00000,20.00000,0.00000,0.00000
53375451,20240410,M,20대,서울특별시,500이상700만원 미만,2,6,22,0.00000,60.00000,0.00000,40.00000,0.00000
53375565,20240410,M,60대,강원도,300이상500만원 미만,3,3,21,20.00000,30.00000,10.00000,40.00000,0.00000
53375587,20240410,M,50대,서울특별시,300만원 미만,8,10,60,0.00000,30.00000,20.00000,50.00000,0.00000
53375652,20240410,F,50대,부산광역시,300이상500만원 미만,2,5,20,30.00000,10.00000,30.00000,30.00000,0.00000
53375953,20240410,F,30대,경상남도,300이상500만원 미만,4,0,20,40.00000,0.00000,50.00000,10.00000,0.00000
53376201,20240410,F,50대,부산광역시,500이상700만원 미만,3,8,31,80.00000,10.00000,0.00000,10.00000,0.00000
53376564,20240410,F,20대,부산광역시,500이상700만원 미만,2,5,20,30.00000,20.00000,10.00000,40.00000,0.00000
53376621,20240410,F,50대,경상북도,700만원 이상,2,5,20,20.00000,40.00000,10.00000,30.00000,0.00000
53376775,20240410,M,20대,전라남도,300만원 미만,5,3,31,50.00000,30.00000,20.00000,0.00000,0.00000
53376985,20240410,M,40대,제주특별자치도,300이상500만원 미만,1,2,9,100.00000,0.00000,0.00000,0.00000,0.00000
53377216,20240410,M,40대,전라남도,700만원 이상,2,8,26,30.00000,30.00000,0.00000,40.00000,0.00000
53377318,20240410,M,60대,강원도,300이상500만원 미만,2,3,16,30.00000,20.00000,20.00000,30.00000,0.00000
