RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,ONE_WEEK_TOT_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE
53371614,20240131,M,50대,인천광역시,300이상500만원 미만,1,3,11,45.00000,30.00000,5.00000,20.00000,0.00000
53371630,20240131,M,40대,경기도,500이상700만원 미만,1,4,13,50.00000,50.00000,0.00000,0.00000,0.00000
53371634,20240131,F,50대,전라남도,300이상500만원 미만,3,5,25,40.00000,30.00000,10.00000,20.00000,0.00000
53371757,20240131,F,60대,서울특별시,700만원 이상,5,5,35,40.00000,10.00000,40.00000,10.00000,0.00000
53372016,20240131,F,50대,충청북도,300이상500만원 미만,2,5,20,30.00000,50.00000,0.00000,20.00000,0.00000
53372073,20240131,F,20대,경기도,무응답,12,6,72,65.00000,20.00000,10.00000,5.00000,0.00000
53372101,20240131,M,50대,울산광역시,300이상500만원 미만,2,3,16,10.00000,0.00000,0.00000,90.00000,0.00000
53372195,20240131,M,50대,경상남도,700만원 이상,5,8,41,5.00000,20.00000,30.00000,40.00000,5.00000
53372790,20240131,M,40대,인천광역시,700만원 이상,2,3,16,100.00000,0.00000,0.00000,0.00000,0.00000
53373026,20240131,M,40대,부산광역시,300이상500만원 미만,5,14,53,35.00000,30.00000,20.00000,15.00000,0.00000
53373204,20240131,M,30대,충청남도,500이상700만원 미만,1,1,7,90.00000,10.00000,0.00000,0.00000,0.00000
53373267,20240131,F,30대,충청북도,300이상500만원 미만,3,5,25,90.00000,0.00000,0.00000,10.00000,0.00000
53373407,20240131,M,40대,부산광역시,500이상700만원 미만,4,12,44,60.00000,10.00000,10.00000,20.00000,0.00000
53373437,20240131,M,50대,강원도,300이상500만원 미만,2,4,18,60.00000,10.00000,10.00000,20.00000,0.00000
53373706,20240131,F,50대,부산광역시,500이상700만원 미만,1,5,15,30.00000,20.00000,10.00000,40.00000,0.00000
53373737,20240131,F,30대,울산광역시,300이상500만원 미만,2,4,18,10.00000,60.00000,10.00000,20.00000,0.00000
53373992,20240131,M,50대,제주특별자치도,300만원 미만,3,3,21,70.00000,0.00000,0.00000,30.00000,0.00000
53374064,20240131,M,30대,서울특별시,700만원 이상,5,5,35,50.00000,10.00000,20.00000,20.00000,0.00000
53374070,20240131,F,50대,경상남도,500이상700만원 미만,4,5,30,50.00000,10.00000,20.00000,20.00000,0.00000
53374120,20240131,M,30대,강원도,300이상500만원 미만,8,8,56,20.00000,30.00000,20.00000,30.00000,0.00000
53374358,20240131,M,60대,서울특별시,300이상500만원 미만,3,8,31,60.00000,20.00000,0.00000,20.00000,0.00000
53374604,20240131,M,60대,대전광역시,300만원 미만,1,1,7,30.00000,20.00000,10.00000,30.00000,10.00000
53374692,20240131,F,60대,경기도,무응답,1,7,19,20.00000,40.00000,20.00000,20.00000,0.00000
53374725,20240131,F,60대,경기도,300이상500만원 미만,3,5,25,30.00000,50.00000,20.00000,0.00000,0.00000
53374780,20240131,M,60대,광주광역시,300이상500만원 미만,8,8,56,30.00000,0.00000,50.00000,20.00000,0.00000
53374847,20240131,F,40대,광주광역시,500이상700만원 미만,1,4,13,80.00000,0.00000,0.00000,20.00000,0.00000
53374852,20240131,M,40대,대전광역시,무응답,2,5,20,50.00000,0.00000,0.00000,0.00000,50.00000
53375023,20240131,M,60대,경기도,500이상700만원 미만,2,4,18,40.00000,25.00000,15.00000,20.00000,0.00000
53375024,20240131,M,50대,서울특별시,700만원 이상,3,3,21,50.00000,0.00000,30.00000,20.00000,0.00000
53375148,20240131,M,40대,경상남도,500이상700만원 미만,2,2,14,10.00000,70.00000,10.00000,10.00000,0.00000
53375234,20240131,M,40대,서울특별시,700만원 이상,2,5,20,0.00000,0.00000,20.00000,30.00000,50.00000
53375508,20240131,M,50대,경기도,700만원 이상,3,8,31,30.00000,20.00000,0.00000,50.00000,0.00000
53375590,20240131,F,20대,서울특별시,300이상500만원 미만,4,5,30,40.00000,0.00000,0.00000,60.00000,0.00000
53375667,20240131,F,60대,경기도,500이상700만원 미만,3,4,23,60.00000,10.00000,10.00000,20.00000,0.00000
53375716,20240131,M,40대,서울특별시,500이상700만원 미만,2,8,26,50.00000,30.00000,20.00000,0.00000,0.00000
53375790,20240131,F,30대,경상북도,300만원 미만,2,0,10,20.00000,20.00000,30.00000,30.00000,0.00000
53375985,20240131,F,50대,경기도,300이상500만원 미만,1,2,9,60.00000,40.00000,0.00000,0.00000,0.00000
53376036,20240131,M,30대,부산광역시,무응답,6,8,46,80.00000,10.00000,0.00000,10.00000,0.00000
53376085,20240131,M,30대,충청북도,700만원 이상,2,4,18,50.00000,50.00000,0.00000,0.00000,0.00000
53376132,20240131,F,50대,경기도,500이상700만원 미만,4,6,32,100.00000,0.00000,0.00000,0.00000,0.00000
53376267,20240131,M,20대,부산광역시,300만원 미만,1,0,5,0.00000,0.00000,100.00000,0.00000,0.00000
53376427,20240131,F,50대,경기도,700만원 이상,2,3,16,20.00000,30.00000,20.00000,30.00000,0.00000
53376437,20240131,M,60대,대전광역시,300만원 미만,3,6,27,40.00000,20.00000,20.00000,20.00000,0.00000
53376487,20240131,F,40대,경기도,500이상700만원 미만,2,3,16,70.00000,20.00000,0.00000,10.00000,0.00000
53376558,20240131,F,30대,부산광역시,500이상700만원 미만,3,10,35,50.00000,0.00000,0.00000,50.00000,0.00000
53376761,20240131,F,40대,전라남도,500이상700만원 미만,2,3,16,20.00000,10.00000,50.00000,20.00000,0.00000
53376809,20240131,M,60대,경기도,500이상700만원 미만,0,8,16,60.00000,30.00000,0.00000,10.00000,0.00000
53376859,20240131,F,60대,경상남도,300만원 미만,3,3,21,50.00000,30.00000,20.00000,0.00000,0.00000
53376912,20240131,F,40대,인천광역시,300이상500만원 미만,3,1,17,10.00000,10.00000,60.00000,20.00000,0.00000
53377027,20240131,M,30대,경기도,500이상700만원 미만,2,4,18,10.00000,0.00000,30.00000,0.00000,60.00000
53377207,20240131,F,30대,부산광역시,무응답,2,10,30,0.00000,80.00000,0.00000,20.00000,0.00000
53377530,20240131,F,40대,경상남도,300이상500만원 미만,1,3,11,50.00000,5.00000,15.00000,30.00000,0.00000
