RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,ONE_WEEK_TOT_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE
53368925,20231122,M,60대,경상북도,700만원 이상,2,6,22,40.00000,20.00000,10.00000,30.00000,0.00000
53369238,20231122,M,40대,세종특별자치시,300이상500만원 미만,0,0,0,100.00000,0.00000,0.00000,0.00000,0.00000
53369399,20231122,M,30대,경기도,300이상500만원 미만,2,5,20,0.00000,60.00000,0.00000,40.00000,0.00000
53369551,20231122,F,50대,경기도,300만원 미만,2,4,18,60.00000,0.00000,0.00000,40.00000,0.00000
53369941,20231122,F,60대,부산광역시,700만원 이상,5,7,39,20.00000,50.00000,0.00000,30.00000,0.00000
53369993,20231122,M,50대,충청북도,700만원 이상,2,4,18,20.00000,40.00000,10.00000,30.00000,0.00000
53370154,20231122,M,40대,서울특별시,700만원 이상,1,4,13,50.00000,30.00000,5.00000,15.00000,0.00000
53370223,20231122,M,40대,전라북도,300만원 미만,2,2,14,40.00000,20.00000,40.00000,0.00000,0.00000
53370307,20231122,M,50대,부산광역시,300이상500만원 미만,2,12,34,50.00000,30.00000,0.00000,20.00000,0.00000
53370550,20231122,F,40대,대구광역시,300이상500만원 미만,1,3,11,80.00000,0.00000,10.00000,10.00000,0.00000
53370743,20231122,F,40대,경상북도,300이상500만원 미만,2,2,14,10.00000,5.00000,20.00000,10.00000,55.00000
53370959,20231122,F,30대,인천광역시,500이상700만원 미만,5,10,45,60.00000,10.00000,0.00000,30.00000,0.00000
53371013,20231122,M,50대,경기도,500이상700만원 미만,2,5,20,20.00000,30.00000,10.00000,40.00000,0.00000
53371176,20231122,M,50대,부산광역시,300이상500만원 미만,3,10,35,50.00000,20.00000,20.00000,10.00000,0.00000
53371355,20231122,F,50대,대구광역시,300만원 미만,2,5,20,30.00000,30.00000,20.00000,20.00000,0.00000
53371533,20231122,M,60대,경상남도,300만원 미만,3,18,51,20.00000,40.00000,20.00000,20.00000,0.00000
53371596,20231122,F,40대,대전광역시,300이상500만원 미만,1,2,9,90.00000,10.00000,0.00000,0.00000,0.00000
53371853,20231122,F,40대,경상남도,300이상500만원 미만,6,5,40,20.00000,0.00000,80.00000,0.00000,0.00000
53372076,20231122,M,50대,서울특별시,500이상700만원 미만,1,1,7,10.00000,50.00000,40.00000,0.00000,0.00000
53372167,20231122,M,40대,경기도,300이상500만원 미만,2,4,18,10.00000,0.00000,0.00000,90.00000,0.00000
53372432,20231122,F,20대,강원도,무응답,4,8,36,50.00000,0.00000,20.00000,30.00000,0.00000
53372521,20231122,M,50대,경기도,300이상500만원 미만,2,5,20,50.00000,30.00000,10.00000,10.00000,0.00000
53372816,20231122,F,30대,충청북도,300이상500만원 미만,2,5,20,90.00000,0.00000,0.00000,10.00000,0.00000
53372850,20231122,F,20대,부산광역시,무응답,2,1,12,85.00000,5.00000,5.00000,5.00000,0.00000
53372854,20231122,F,40대,경상남도,300만원 미만,1,2,9,20.00000,50.00000,10.00000,20.00000,0.00000
53372985,20231122,M,30대,경상남도,300이상500만원 미만,10,6,62,0.00000,40.00000,40.00000,20.00000,0.00000
53373114,20231122,F,40대,광주광역시,500이상700만원 미만,1,3,11,50.00000,20.00000,25.00000,5.00000,0.00000
53373646,20231122,M,60대,부산광역시,300만원 미만,4,8,36,80.00000,20.00000,0.00000,0.00000,0.00000
53373680,20231122,M,40대,경기도,700만원 이상,5,12,49,35.00000,15.00000,5.00000,45.00000,0.00000
53373715,20231122,F,50대,경기도,700만원 이상,2,2,14,20.00000,60.00000,0.00000,20.00000,0.00000
53373722,20231122,M,30대,서울특별시,300만원 미만,8,10,60,80.00000,5.00000,14.00000,1.00000,0.00000
53373814,20231122,F,20대,전라남도,300이상500만원 미만,2,5,20,30.00000,70.00000,0.00000,0.00000,0.00000
53374093,20231122,F,20대,전라남도,700만원 이상,3,0,15,40.00000,0.00000,30.00000,30.00000,0.00000
53374102,20231122,M,50대,서울특별시,500이상700만원 미만,2,4,18,30.00000,20.00000,10.00000,10.00000,30.00000
53374152,20231122,F,50대,경기도,700만원 이상,1,0,5,30.00000,30.00000,30.00000,10.00000,0.00000
53374571,20231122,F,50대,경상남도,700만원 이상,3,5,25,40.00000,20.00000,30.00000,10.00000,0.00000
53374606,20231122,F,30대,서울특별시,700만원 이상,1,8,21,20.00000,20.00000,30.00000,30.00000,0.00000
53374733,20231122,M,30대,부산광역시,300이상500만원 미만,4,4,28,70.00000,30.00000,0.00000,0.00000,0.00000
53375105,20231122,F,50대,제주특별자치도,500이상700만원 미만,3,8,31,50.00000,50.00000,0.00000,0.00000,0.00000
53375478,20231122,F,30대,세종특별자치시,300이상500만원 미만,4,1,22,80.00000,0.00000,0.00000,20.00000,0.00000
53375533,20231122,F,60대,서울특별시,700만원 이상,3,3,21,0.00000,30.00000,50.00000,20.00000,0.00000
53375685,20231122,F,50대,충청남도,300이상500만원 미만,3,1,17,60.00000,0.00000,10.00000,30.00000,0.00000
53375925,20231122,M,40대,부산광역시,700만원 이상,3,10,35,30.00000,30.00000,0.00000,40.00000,0.00000
53375928,20231122,M,30대,전라남도,300이상500만원 미만,1,4,13,20.00000,0.00000,40.00000,40.00000,0.00000
53375970,20231122,F,50대,인천광역시,300이상500만원 미만,4,4,28,0.00000,0.00000,50.00000,50.00000,0.00000
53376008,20231122,M,40대,서울특별시,300만원 미만,2,6,22,50.00000,50.00000,0.00000,0.00000,0.00000
53376206,20231122,M,50대,서울특별시,300이상500만원 미만,2,6,22,20.00000,20.00000,20.00000,40.00000,0.00000
53376728,20231122,F,30대,전라북도,700만원 이상,0,5,10,0.00000,10.00000,10.00000,80.00000,0.00000
53376781,20231122,F,40대,서울특별시,300이상500만원 미만,3,7,29,20.00000,80.00000,0.00000,0.00000,0.00000
53376949,20231122,F,20대,서울특별시,700만원 이상,5,3,31,10.00000,15.00000,25.00000,50.00000,0.00000
53377072,20231122,M,50대,인천광역시,300만원 미만,3,5,25,0.00000,50.00000,0.00000,50.00000,0.00000
53377132,20231122,F,60대,서울특별시,300이상500만원 미만,10,12,74,60.00000,10.00000,0.00000,30.00000,0.00000
53377433,20231122,F,40대,부산광역시,700만원 이상,2,5,20,30.00000,40.00000,10.00000,20.00000,0.00000
53377485,20231122,M,40대,서울특별시,300이상500만원 미만,2,2,14,80.00000,0.00000,0.00000,20.00000,0.00000
53377504,20231122,F,30대,대구광역시,무응답,3,6,27,30.00000,10.00000,20.00000,40.00000,0.00000
