RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,ONE_WEEK_TOT_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE
53369265,20231115,M,30대,전라남도,300이상500만원 미만,1,1,7,50.00000,50.00000,0.00000,0.00000,0.00000
53369317,20231115,M,60대,부산광역시,300이상500만원 미만,2,4,18,20.00000,40.00000,10.00000,20.00000,10.00000
53369393,20231115,M,20대,서울특별시,300이상500만원 미만,5,5,35,20.00000,30.00000,0.00000,50.00000,0.00000
53369446,20231115,M,50대,서울특별시,500이상700만원 미만,1,4,13,0.00000,70.00000,0.00000,30.00000,0.00000
53370025,20231115,F,60대,부산광역시,700만원 이상,3,3,21,30.00000,20.00000,10.00000,10.00000,30.00000
53370170,20231115,M,40대,경기도,300이상500만원 미만,2,4,18,80.00000,0.00000,10.00000,10.00000,0.00000
53370271,20231115,F,40대,서울특별시,300이상500만원 미만,4,2,24,90.00000,0.00000,0.00000,10.00000,0.00000
53370556,20231115,F,20대,광주광역시,무응답,1,1,7,10.00000,90.00000,0.00000,0.00000,0.00000
53370588,20231115,F,60대,강원도,500이상700만원 미만,4,6,32,10.00000,20.00000,10.00000,60.00000,0.00000
53370616,20231115,F,50대,경상남도,300만원 미만,10,10,70,60.00000,0.00000,30.00000,10.00000,0.00000
53370689,20231115,M,50대,인천광역시,700만원 이상,6,7,44,10.00000,10.00000,30.00000,50.00000,0.00000
53371443,20231115,F,40대,경기도,500이상700만원 미만,2,1,12,0.00000,0.00000,80.00000,20.00000,0.00000
53371458,20231115,F,40대,광주광역시,300만원 미만,2,5,20,80.00000,0.00000,20.00000,0.00000,0.00000
53371588,20231115,M,60대,서울특별시,300만원 미만,4,6,32,30.00000,10.00000,0.00000,20.00000,40.00000
53371694,20231115,F,60대,경기도,300만원 미만,2,4,18,20.00000,20.00000,30.00000,30.00000,0.00000
53371887,20231115,F,30대,경기도,300만원 미만,1,2,9,50.00000,30.00000,10.00000,10.00000,0.00000
53371895,20231115,M,40대,경기도,300이상500만원 미만,6,8,46,0.00000,30.00000,0.00000,0.00000,70.00000
53371939,20231115,M,30대,서울특별시,700만원 이상,0,0,0,100.00000,0.00000,0.00000,0.00000,0.00000
53372218,20231115,M,40대,경상남도,300이상500만원 미만,1,2,9,95.00000,0.00000,0.00000,5.00000,0.00000
53372294,20231115,M,20대,서울특별시,500이상700만원 미만,2,5,20,10.00000,50.00000,20.00000,20.00000,0.00000
53372422,20231115,M,60대,서울특별시,700만원 이상,5,10,45,70.00000,10.00000,0.00000,20.00000,0.00000
53372431,20231115,M,30대,경기도,300만원 미만,1,2,9,100.00000,0.00000,0.00000,0.00000,0.00000
53372495,20231115,F,60대,인천광역시,300이상500만원 미만,2,2,14,20.00000,20.00000,50.00000,10.00000,0.00000
53372503,20231115,M,30대,서울특별시,300만원 미만,3,10,35,50.00000,0.00000,0.00000,50.00000,0.00000
53372613,20231115,M,40대,경기도,500이상700만원 미만,2,4,18,45.00000,30.00000,5.00000,20.00000,0.00000
53372667,20231115,M,40대,울산광역시,700만원 이상,0,5,10,10.00000,70.00000,10.00000,10.00000,0.00000
53372690,20231115,M,30대,경상남도,300만원 미만,3,6,27,60.00000,0.00000,0.00000,40.00000,0.00000
53373119,20231115,F,20대,전라북도,무응답,8,8,56,20.00000,0.00000,0.00000,80.00000,0.00000
53373450,20231115,F,30대,울산광역시,300이상500만원 미만,4,8,36,90.00000,0.00000,0.00000,10.00000,0.00000
53373473,20231115,M,30대,세종특별자치시,300만원 미만,2,3,16,20.00000,30.00000,20.00000,30.00000,0.00000
53373501,20231115,M,40대,충청북도,500이상700만원 미만,1,4,13,10.00000,50.00000,20.00000,20.00000,0.00000
53373589,20231115,F,50대,경상남도,무응답,4,1,22,20.00000,50.00000,10.00000,20.00000,0.00000
53373725,20231115,M,20대,경기도,300이상500만원 미만,1,5,15,50.00000,30.00000,20.00000,0.00000,0.00000
53373744,20231115,M,50대,경기도,300이상500만원 미만,2,6,22,30.00000,0.00000,20.00000,50.00000,0.00000
53373945,20231115,F,50대,대전광역시,300이상500만원 미만,1,1,7,50.00000,0.00000,10.00000,40.00000,0.00000
53374050,20231115,F,50대,전라북도,300만원 미만,2,4,18,50.00000,50.00000,0.00000,0.00000,0.00000
53374213,20231115,F,60대,경기도,300이상500만원 미만,2,10,30,50.00000,20.00000,10.00000,20.00000,0.00000
53374229,20231115,M,30대,경기도,300이상500만원 미만,1,2,9,60.00000,30.00000,0.00000,10.00000,0.00000
53374414,20231115,M,60대,경상남도,300이상500만원 미만,1,3,11,50.00000,10.00000,10.00000,30.00000,0.00000
53374467,20231115,M,20대,대구광역시,300만원 미만,4,12,44,60.00000,5.00000,0.00000,35.00000,0.00000
53374926,20231115,F,40대,경기도,500이상700만원 미만,2,2,14,50.00000,50.00000,0.00000,0.00000,0.00000
53375145,20231115,M,50대,울산광역시,700만원 이상,4,11,42,40.00000,20.00000,0.00000,40.00000,0.00000
53375309,20231115,F,60대,부산광역시,700만원 이상,5,4,33,20.00000,30.00000,20.00000,30.00000,0.00000
53375329,20231115,M,60대,서울특별시,500이상700만원 미만,2,3,16,30.00000,40.00000,0.00000,30.00000,0.00000
53375416,20231115,F,60대,경기도,300이상500만원 미만,2,1,12,50.00000,10.00000,20.00000,20.00000,0.00000
53375564,20231115,M,40대,인천광역시,700만원 이상,0,0,0,0.00000,100.00000,0.00000,0.00000,0.00000
53375737,20231115,M,50대,광주광역시,700만원 이상,2,6,22,30.00000,20.00000,10.00000,40.00000,0.00000
53376144,20231115,M,60대,경기도,700만원 이상,4,12,44,90.00000,10.00000,0.00000,0.00000,0.00000
53376262,20231115,M,50대,경기도,300만원 미만,3,3,21,20.00000,60.00000,10.00000,10.00000,0.00000
53376829,20231115,F,50대,대구광역시,300이상500만원 미만,1,1,7,100.00000,0.00000,0.00000,0.00000,0.00000
53376963,20231115,M,50대,경기도,700만원 이상,2,6,22,0.00000,0.00000,0.00000,0.00000,100.00000
53377021,20231115,M,30대,대구광역시,300만원 미만,3,8,31,30.00000,0.00000,30.00000,40.00000,0.00000
53377229,20231115,M,30대,대구광역시,무응답,1,2,9,10.00000,0.00000,0.00000,90.00000,0.00000
53377315,20231115,F,50대,경상북도,300이상500만원 미만,1,5,15,30.00000,20.00000,10.00000,40.00000,0.00000
53377442,20231115,F,20대,서울특별시,300이상500만원 미만,3,6,27,60.00000,5.00000,5.00000,30.00000,0.00000
