RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,ONE_WEEK_TOT_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE
53370946,20240214,F,60대,경기도,300이상500만원 미만,0,0,0,0.00000,0.00000,0.00000,0.00000,100.00000
53371086,20240214,F,40대,서울특별시,700만원 이상,1,3,11,70.00000,0.00000,0.00000,30.00000,0.00000
53371184,20240214,F,20대,충청북도,300만원 미만,2,8,26,40.00000,40.00000,0.00000,20.00000,0.00000
53371350,20240214,M,40대,인천광역시,300만원 미만,5,5,35,50.00000,0.00000,50.00000,0.00000,0.00000
53371439,20240214,F,20대,인천광역시,무응답,4,6,32,20.00000,40.00000,0.00000,40.00000,0.00000
53371494,20240214,F,50대,광주광역시,300만원 미만,3,3,21,30.00000,10.00000,0.00000,60.00000,0.00000
53371556,20240214,M,20대,충청북도,300이상500만원 미만,2,6,22,30.00000,10.00000,50.00000,10.00000,0.00000
53371599,20240214,F,50대,부산광역시,300이상500만원 미만,2,4,18,40.00000,10.00000,10.00000,20.00000,20.00000
53371637,20240214,M,50대,울산광역시,300이상500만원 미만,3,5,25,30.00000,50.00000,0.00000,20.00000,0.00000
53371664,20240214,F,30대,충청북도,300만원 미만,6,8,46,30.00000,10.00000,10.00000,50.00000,0.00000
53371669,20240214,F,50대,충청남도,300만원 미만,2,3,16,0.00000,50.00000,30.00000,20.00000,0.00000
53371694,20240214,F,60대,경기도,300만원 미만,3,2,19,20.00000,20.00000,30.00000,30.00000,0.00000
53371695,20240214,M,40대,울산광역시,500이상700만원 미만,4,8,36,20.00000,10.00000,60.00000,10.00000,0.00000
53371812,20240214,F,60대,인천광역시,300이상500만원 미만,1,5,15,10.00000,10.00000,5.00000,30.00000,45.00000
53371865,20240214,F,40대,충청남도,300이상500만원 미만,5,10,45,20.00000,0.00000,80.00000,0.00000,0.00000
53371973,20240214,F,20대,경상남도,무응답,1,3,11,70.00000,10.00000,10.00000,10.00000,0.00000
53372039,20240214,F,60대,대구광역시,300이상500만원 미만,2,2,14,30.00000,20.00000,20.00000,20.00000,10.00000
53372477,20240214,F,50대,경기도,300이상500만원 미만,5,2,29,50.00000,0.00000,50.00000,0.00000,0.00000
53372568,20240214,F,20대,서울특별시,300만원 미만,5,4,33,70.00000,0.00000,0.00000,30.00000,0.00000
53372630,20240214,F,40대,경기도,300이상500만원 미만,2,3,16,50.00000,15.00000,5.00000,30.00000,0.00000
53372644,20240214,M,40대,인천광역시,500이상700만원 미만,4,10,40,60.00000,20.00000,0.00000,20.00000,0.00000
53372845,20240214,M,50대,경기도,700만원 이상,1,3,11,5.00000,55.00000,35.00000,5.00000,0.00000
53373068,20240214,M,60대,세종특별자치시,500이상700만원 미만,2,2,14,50.00000,0.00000,10.00000,40.00000,0.00000
53373521,20240214,F,30대,경기도,무응답,2,8,26,50.00000,0.00000,0.00000,50.00000,0.00000
53373800,20240214,F,20대,서울특별시,300만원 미만,8,12,64,30.00000,20.00000,10.00000,40.00000,0.00000
53373829,20240214,M,60대,강원도,700만원 이상,3,3,21,30.00000,20.00000,10.00000,40.00000,0.00000
53374213,20240214,F,60대,경기도,300이상500만원 미만,5,4,33,80.00000,20.00000,0.00000,0.00000,0.00000
53374332,20240214,F,60대,충청북도,300만원 미만,2,4,18,0.00000,50.00000,50.00000,0.00000,0.00000
53374540,20240214,F,40대,부산광역시,500이상700만원 미만,2,5,20,80.00000,0.00000,20.00000,0.00000,0.00000
53374598,20240214,F,40대,대전광역시,700만원 이상,1,5,15,90.00000,10.00000,0.00000,0.00000,0.00000
53374728,20240214,M,50대,인천광역시,500이상700만원 미만,5,5,35,40.00000,40.00000,0.00000,20.00000,0.00000
53374882,20240214,F,60대,서울특별시,700만원 이상,2,1,12,50.00000,10.00000,20.00000,20.00000,0.00000
53375056,20240214,F,30대,전라남도,300만원 미만,3,8,31,40.00000,50.00000,10.00000,0.00000,0.00000
53375256,20240214,M,40대,경상남도,300이상500만원 미만,2,5,20,40.00000,25.00000,10.00000,25.00000,0.00000
53375432,20240214,F,20대,경기도,300이상500만원 미만,1,3,11,0.00000,0.00000,0.00000,100.00000,0.00000
53375461,20240214,M,60대,인천광역시,300만원 미만,2,6,22,30.00000,30.00000,10.00000,30.00000,0.00000
53375480,20240214,F,60대,서울특별시,300만원 미만,4,3,26,20.00000,50.00000,20.00000,10.00000,0.00000
53375483,20240214,M,30대,대구광역시,300이상500만원 미만,4,5,30,80.00000,0.00000,0.00000,20.00000,0.00000
53375493,20240214,M,30대,부산광역시,300이상500만원 미만,1,5,15,70.00000,30.00000,0.00000,0.00000,0.00000
53375543,20240214,F,20대,인천광역시,700만원 이상,1,3,11,30.00000,40.00000,20.00000,10.00000,0.00000
53375960,20240214,F,20대,대구광역시,무응답,2,2,14,10.00000,0.00000,10.00000,80.00000,0.00000
53376375,20240214,F,40대,대구광역시,700만원 이상,3,0,15,10.00000,10.00000,40.00000,40.00000,0.00000
53376412,20240214,M,50대,대구광역시,700만원 이상,2,5,20,50.00000,0.00000,30.00000,20.00000,0.00000
53376498,20240214,F,60대,경기도,300만원 미만,2,1,12,30.00000,20.00000,30.00000,20.00000,0.00000
53376530,20240214,M,40대,경상북도,300이상500만원 미만,2,5,20,70.00000,10.00000,20.00000,0.00000,0.00000
53376575,20240214,F,40대,전라북도,무응답,1,3,11,100.00000,0.00000,0.00000,0.00000,0.00000
53376601,20240214,M,30대,경상남도,300이상500만원 미만,1,4,13,100.00000,0.00000,0.00000,0.00000,0.00000
53376719,20240214,M,40대,울산광역시,500이상700만원 미만,3,8,31,50.00000,10.00000,10.00000,10.00000,20.00000
53376963,20240214,M,50대,경기도,700만원 이상,1,6,17,60.00000,40.00000,0.00000,0.00000,0.00000
53377041,20240214,F,30대,경상북도,300이상500만원 미만,1,2,9,70.00000,5.00000,5.00000,20.00000,0.00000
53377093,20240214,M,60대,서울특별시,300이상500만원 미만,6,9,48,15.00000,25.00000,50.00000,10.00000,0.00000
53377366,20240214,F,40대,대전광역시,500이상700만원 미만,3,3,21,50.00000,10.00000,30.00000,5.00000,5.00000
