RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,ONE_WEEK_TOT_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE
53368857,20231227,M,30대,전라남도,300이상500만원 미만,2,2,14,30.00000,10.00000,20.00000,40.00000,0.00000
53369009,20231227,F,50대,대전광역시,300이상500만원 미만,1,3,11,80.00000,0.00000,0.00000,20.00000,0.00000
53369084,20231227,F,20대,인천광역시,500이상700만원 미만,10,10,70,74.00000,20.00000,5.00000,1.00000,0.00000
53369110,20231227,M,30대,전라북도,300이상500만원 미만,4,6,32,100.00000,0.00000,0.00000,0.00000,0.00000
53369211,20231227,M,50대,충청남도,300만원 미만,5,6,37,50.00000,0.00000,0.00000,50.00000,0.00000
53369368,20231227,F,50대,경기도,300이상500만원 미만,6,8,46,30.00000,20.00000,5.00000,10.00000,35.00000
53369436,20231227,F,50대,경기도,700만원 이상,6,4,38,10.00000,50.00000,30.00000,10.00000,0.00000
53369507,20231227,M,50대,경기도,700만원 이상,3,10,35,50.00000,10.00000,0.00000,40.00000,0.00000
53369683,20231227,M,30대,충청남도,300만원 미만,0,0,0,10.00000,20.00000,10.00000,60.00000,0.00000
53369869,20231227,M,50대,서울특별시,700만원 이상,1,5,15,30.00000,0.00000,30.00000,40.00000,0.00000
53369922,20231227,M,50대,제주특별자치도,500이상700만원 미만,4,12,44,50.00000,15.00000,20.00000,15.00000,0.00000
53369943,20231227,M,40대,전라북도,500이상700만원 미만,1,8,21,40.00000,30.00000,0.00000,30.00000,0.00000
53369969,20231227,F,60대,부산광역시,300이상500만원 미만,4,5,30,20.00000,20.00000,20.00000,40.00000,0.00000
53370083,20231227,M,30대,충청북도,300이상500만원 미만,2,2,14,100.00000,0.00000,0.00000,0.00000,0.00000
53370378,20231227,F,60대,인천광역시,300만원 미만,2,6,22,25.00000,15.00000,30.00000,30.00000,0.00000
53370451,20231227,F,50대,경기도,300이상500만원 미만,2,2,14,40.00000,50.00000,10.00000,0.00000,0.00000
53371152,20231227,F,40대,대구광역시,700만원 이상,1,2,9,50.00000,0.00000,30.00000,20.00000,0.00000
53371379,20231227,M,20대,서울특별시,700만원 이상,3,4,23,30.00000,20.00000,30.00000,20.00000,0.00000
53371496,20231227,M,50대,서울특별시,700만원 이상,3,8,31,70.00000,20.00000,0.00000,10.00000,0.00000
53371568,20231227,F,20대,서울특별시,300만원 미만,1,5,15,70.00000,0.00000,20.00000,10.00000,0.00000
53371668,20231227,F,30대,강원도,500이상700만원 미만,1,3,11,90.00000,0.00000,0.00000,10.00000,0.00000
53371670,20231227,F,60대,전라북도,500이상700만원 미만,5,4,33,30.00000,20.00000,10.00000,40.00000,0.00000
53371929,20231227,M,40대,경기도,300이상500만원 미만,1,1,7,50.00000,0.00000,0.00000,50.00000,0.00000
53371946,20231227,M,30대,경상남도,700만원 이상,1,2,9,20.00000,20.00000,20.00000,40.00000,0.00000
53372239,20231227,F,40대,울산광역시,300이상500만원 미만,1,1,7,0.00000,100.00000,0.00000,0.00000,0.00000
53372279,20231227,F,20대,대전광역시,300만원 미만,5,10,45,50.00000,15.00000,0.00000,35.00000,0.00000
53372656,20231227,M,30대,경상남도,500이상700만원 미만,3,6,27,50.00000,20.00000,30.00000,0.00000,0.00000
53373295,20231227,F,60대,인천광역시,300이상500만원 미만,2,2,14,20.00000,10.00000,10.00000,20.00000,40.00000
53373324,20231227,M,50대,경기도,500이상700만원 미만,2,8,26,20.00000,80.00000,0.00000,0.00000,0.00000
53373361,20231227,M,60대,서울특별시,700만원 이상,1,3,11,50.00000,5.00000,15.00000,30.00000,0.00000
53373396,20231227,F,30대,인천광역시,700만원 이상,1,5,15,100.00000,0.00000,0.00000,0.00000,0.00000
53373894,20231227,M,50대,경기도,700만원 이상,2,4,18,60.00000,40.00000,0.00000,0.00000,0.00000
53373901,20231227,M,30대,충청남도,500이상700만원 미만,1,2,9,10.00000,30.00000,30.00000,30.00000,0.00000
53374134,20231227,M,40대,울산광역시,300이상500만원 미만,5,7,39,50.00000,30.00000,10.00000,10.00000,0.00000
53374250,20231227,F,50대,서울특별시,700만원 이상,2,3,16,10.00000,30.00000,30.00000,30.00000,0.00000
53374420,20231227,F,60대,대전광역시,300이상500만원 미만,2,2,14,90.00000,0.00000,0.00000,10.00000,0.00000
53374479,20231227,M,20대,대전광역시,700만원 이상,6,8,46,80.00000,0.00000,0.00000,20.00000,0.00000
53374549,20231227,F,40대,경기도,500이상700만원 미만,3,8,31,70.00000,10.00000,10.00000,10.00000,0.00000
53374588,20231227,M,20대,인천광역시,700만원 이상,1,3,11,20.00000,20.00000,10.00000,50.00000,0.00000
53375193,20231227,M,50대,경상북도,300만원 미만,1,7,19,70.00000,0.00000,0.00000,30.00000,0.00000
53375344,20231227,M,60대,광주광역시,300만원 미만,2,4,18,40.00000,20.00000,20.00000,20.00000,0.00000
53375399,20231227,F,30대,경상남도,300이상500만원 미만,2,8,26,10.00000,10.00000,20.00000,60.00000,0.00000
53375545,20231227,M,20대,서울특별시,300만원 미만,3,7,29,60.00000,5.00000,15.00000,20.00000,0.00000
53375742,20231227,M,50대,대전광역시,500이상700만원 미만,1,5,15,100.00000,0.00000,0.00000,0.00000,0.00000
53375749,20231227,F,50대,울산광역시,700만원 이상,3,5,25,60.00000,10.00000,30.00000,0.00000,0.00000
53375817,20231227,M,60대,서울특별시,300이상500만원 미만,3,4,23,10.00000,60.00000,10.00000,20.00000,0.00000
53375974,20231227,M,50대,경기도,300이상500만원 미만,2,6,22,5.00000,5.00000,5.00000,35.00000,50.00000
53376451,20231227,M,60대,경기도,700만원 이상,2,8,26,50.00000,0.00000,0.00000,50.00000,0.00000
53376634,20231227,F,40대,충청남도,무응답,8,8,56,70.00000,20.00000,10.00000,0.00000,0.00000
53376822,20231227,F,30대,서울특별시,300이상500만원 미만,2,10,30,80.00000,10.00000,0.00000,10.00000,0.00000
53376878,20231227,M,40대,강원도,500이상700만원 미만,1,2,9,60.00000,20.00000,0.00000,20.00000,0.00000
53377007,20231227,F,30대,전라북도,300이상500만원 미만,2,3,16,70.00000,20.00000,0.00000,10.00000,0.00000
53377040,20231227,F,20대,경상남도,무응답,5,12,49,20.00000,40.00000,0.00000,40.00000,0.00000
53377311,20231227,F,60대,경기도,700만원 이상,2,5,20,50.00000,0.00000,0.00000,0.00000,50.00000
53377318,20231227,M,60대,강원도,300이상500만원 미만,4,4,28,40.00000,10.00000,20.00000,30.00000,0.00000
53377341,20231227,M,50대,대구광역시,300이상500만원 미만,2,4,18,30.00000,40.00000,25.00000,5.00000,0.00000
