RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,ONE_WEEK_TOT_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE
50409466,20211103,M,30대,경기도,500이상700만원 미만,4,10,40,20,35,25,20,0
50409594,20211103,M,30대,부산광역시,300이상500만원 미만,3,12,39,60,15,5,20,0
50409644,20211103,M,60대,부산광역시,300이상500만원 미만,2,4,18,30,40,0,30,0
50410233,20211103,M,40대,부산광역시,300이상500만원 미만,2,2,14,100,0,0,0,0
50410382,20211103,F,30대,충청남도,300이상500만원 미만,2,4,18,40,40,10,10,0
50410968,20211103,M,30대,울산광역시,300만원 미만,10,12,74,60,20,0,20,0
50411192,20211103,M,30대,서울특별시,500이상700만원 미만,0,1,2,50,0,50,0,0
50411258,20211103,F,40대,서울특별시,700만원 이상,1,2,9,20,10,50,20,0
50411414,20211103,F,40대,대전광역시,500이상700만원 미만,7,5,45,30,10,10,50,0
50411421,20211103,F,40대,경기도,300이상500만원 미만,0,5,10,50,0,40,10,0
50411437,20211103,F,60대,서울특별시,500이상700만원 미만,5,5,35,20,10,10,60,0
50411578,20211103,F,20대,서울특별시,무응답,6,9,48,80,0,0,20,0
50411711,20211103,M,20대,광주광역시,300만원 미만,4,6,32,25,35,15,25,0
50412082,20211103,M,60대,광주광역시,500이상700만원 미만,3,5,25,5,40,5,50,0
50412281,20211103,F,20대,제주특별자치도,700만원 이상,2,5,20,50,0,0,50,0
50412487,20211103,F,30대,경기도,700만원 이상,2,2,14,60,25,5,10,0
50412794,20211103,M,60대,인천광역시,300이상500만원 미만,2,8,26,50,30,0,20,0
50412832,20211103,F,50대,서울특별시,500이상700만원 미만,2,4,18,50,5,15,5,25
50412939,20211103,M,30대,경기도,300이상500만원 미만,1,2,9,40,20,20,20,0
50413449,20211103,F,30대,경상북도,700만원 이상,5,6,37,70,10,20,0,0
50413931,20211103,M,30대,전라남도,300만원 미만,1,8,21,70,10,10,10,0
50414131,20211103,M,50대,경상북도,700만원 이상,4,4,28,40,20,20,20,0
50414804,20211103,M,20대,서울특별시,700만원 이상,0,10,20,40,0,0,60,0
50414920,20211103,M,50대,경기도,300이상500만원 미만,1,4,13,50,0,0,50,0
50415135,20211103,M,20대,서울특별시,500이상700만원 미만,3,7,29,40,20,10,30,0
50415263,20211103,F,40대,경기도,700만원 이상,2,6,22,0,0,0,0,100
50415306,20211103,M,50대,서울특별시,500이상700만원 미만,4,14,48,90,10,0,0,0
50416903,20211103,F,40대,경상남도,700만원 이상,2,1,12,30,0,10,0,60
50417239,20211103,F,40대,전라남도,700만원 이상,3,1,17,50,10,10,30,0
50417600,20211103,M,50대,인천광역시,300이상500만원 미만,2,6,22,50,30,10,10,0
50419476,20211103,F,30대,인천광역시,300이상500만원 미만,2,6,22,50,5,5,40,0
50419803,20211103,M,50대,대전광역시,500이상700만원 미만,2,6,22,60,20,20,0,0
50420552,20211103,F,60대,서울특별시,500이상700만원 미만,5,7,39,10,10,70,10,0
50420567,20211103,M,40대,전라북도,500이상700만원 미만,1,1,7,100,0,0,0,0
50420769,20211103,F,40대,서울특별시,300만원 미만,5,7,39,100,0,0,0,0
50420885,20211103,M,50대,경상남도,300이상500만원 미만,2,4,18,50,10,10,30,0
50421376,20211103,M,20대,경기도,300이상500만원 미만,3,12,39,70,5,5,20,0
50421436,20211103,M,20대,서울특별시,300만원 미만,3,6,27,40,20,30,10,0
50421547,20211103,F,20대,광주광역시,500이상700만원 미만,2,5,20,30,0,30,40,0
50421641,20211103,M,30대,경기도,300이상500만원 미만,2,8,26,20,2,30,40,8
50421727,20211103,F,30대,서울특별시,300이상500만원 미만,6,12,54,30,70,0,0,0
50421906,20211103,F,40대,경상남도,700만원 이상,2,2,14,20,20,30,30,0
50422653,20211103,M,60대,부산광역시,300이상500만원 미만,4,8,36,60,5,5,30,0
50422876,20211103,F,50대,경상남도,700만원 이상,5,4,33,20,30,10,40,0
50423064,20211103,M,30대,대구광역시,500이상700만원 미만,3,5,25,80,0,0,20,0
50423134,20211103,M,30대,제주특별자치도,500이상700만원 미만,4,12,44,50,20,0,30,0
50423177,20211103,M,30대,경기도,300이상500만원 미만,1,1,7,60,10,30,0,0
50423259,20211103,F,40대,경기도,300이상500만원 미만,3,6,27,20,50,0,30,0
50423365,20211103,F,40대,대전광역시,300만원 미만,4,18,56,80,0,0,20,0
50423985,20211103,M,20대,서울특별시,300이상500만원 미만,2,5,20,50,50,0,0,0
50424422,20211103,M,20대,경기도,300만원 미만,5,4,33,43,0,6,51,0
50424749,20211103,M,20대,경상남도,300이상500만원 미만,5,10,45,20,30,20,30,0
50425359,20211103,M,40대,강원도,300이상500만원 미만,1,2,9,20,20,30,30,0
50426957,20211103,F,20대,경기도,300이상500만원 미만,1,1,7,80,20,0,0,0
50427119,20211103,F,50대,서울특별시,500이상700만원 미만,0,1,2,20,60,0,20,0
50427718,20211103,M,20대,서울특별시,300만원 미만,2,6,22,10,20,20,50,0
50428393,20211103,F,20대,경기도,700만원 이상,3,6,27,0,50,25,25,0
50430426,20211103,M,20대,경기도,700만원 이상,3,3,21,30,20,20,30,0
50430965,20211103,M,20대,강원도,무응답,5,0,25,20,50,10,20,0
50431243,20211103,F,20대,강원도,무응답,5,5,35,30,60,0,10,0
50432154,20211103,M,20대,경기도,700만원 이상,3,4,23,40,10,0,50,0
50432539,20211103,F,50대,서울특별시,500이상700만원 미만,2,4,18,50,0,0,50,0
50434030,20211103,F,60대,전라남도,300이상500만원 미만,4,3,26,30,20,20,30,0
50434201,20211103,F,50대,대전광역시,500이상700만원 미만,3,6,27,30,70,0,0,0
50434654,20211103,F,50대,울산광역시,300이상500만원 미만,3,3,21,30,50,10,10,0
50435158,20211103,M,20대,경기도,300만원 미만,3,6,27,10,30,0,60,0
50435336,20211103,F,60대,부산광역시,300만원 미만,6,8,46,50,0,10,40,0
50436018,20211103,F,50대,부산광역시,300만원 미만,2,2,14,2,3,5,0,90
50436102,20211103,M,20대,경기도,300만원 미만,4,5,30,20,20,30,30,0
50436297,20211103,F,50대,경기도,500이상700만원 미만,4,8,36,60,20,10,10,0
50436804,20211103,M,20대,서울특별시,300이상500만원 미만,3,4,23,80,10,0,10,0
50437163,20211103,M,30대,서울특별시,300만원 미만,2,3,16,20,30,10,40,0
50437242,20211103,M,20대,서울특별시,300만원 미만,2,5,20,50,10,20,10,10
50438243,20211103,M,50대,서울특별시,500이상700만원 미만,4,8,36,0,100,0,0,0
50438537,20211103,F,60대,부산광역시,300이상500만원 미만,3,5,25,20,0,10,70,0
50438720,20211103,F,50대,울산광역시,300이상500만원 미만,3,3,21,30,40,20,10,0
50438999,20211103,M,20대,경기도,300만원 미만,3,5,25,25,15,40,20,0
50439365,20211103,M,40대,서울특별시,700만원 이상,1,16,37,0,0,0,20,80
50439454,20211103,M,40대,인천광역시,500이상700만원 미만,0,1,2,50,50,0,0,0
50439961,20211103,M,20대,경기도,500이상700만원 미만,5,16,57,10,35,5,50,0
50440041,20211103,M,30대,경상남도,300만원 미만,1,3,11,20,20,5,55,0
50440363,20211103,F,40대,대전광역시,300이상500만원 미만,1,3,11,30,30,20,20,0
50440632,20211103,M,60대,서울특별시,500이상700만원 미만,2,1,12,10,50,30,10,0
50440783,20211103,M,20대,광주광역시,300만원 미만,4,8,36,50,50,0,0,0
50441360,20211103,F,20대,충청북도,300이상500만원 미만,3,14,43,90,0,0,10,0
50441651,20211103,M,20대,울산광역시,300만원 미만,2,2,14,10,20,30,20,20
50442356,20211103,F,50대,경기도,300이상500만원 미만,8,6,52,60,10,10,0,20
50442540,20211103,M,20대,경기도,300이상500만원 미만,1,2,9,50,40,0,10,0
50442728,20211103,M,20대,전라남도,300만원 미만,2,2,14,25,25,25,25,0
50442961,20211103,M,20대,경기도,700만원 이상,12,12,84,25,25,25,25,0
50443507,20211103,F,60대,서울특별시,300이상500만원 미만,5,8,41,50,10,20,20,0
50443552,20211103,F,40대,경기도,300이상500만원 미만,2,14,38,40,10,30,20,0
50444391,20211103,M,20대,충청북도,500이상700만원 미만,1,8,21,60,0,10,30,0
50444549,20211103,F,30대,인천광역시,300만원 미만,3,5,25,60,10,0,30,0
50444577,20211103,F,20대,광주광역시,300이상500만원 미만,5,0,25,30,0,0,70,0
50444639,20211103,F,20대,경기도,300이상500만원 미만,3,8,31,10,30,10,50,0
51256671,20211103,M,30대,서울특별시,700만원 이상,1,3,11,0,100,0,0,0
51332908,20211103,F,60대,서울특별시,300이상500만원 미만,3,3,21,30,30,30,10,0
51335333,20211103,F,30대,전라북도,무응답,5,10,45,100,0,0,0,0
51833823,20211103,M,40대,충청남도,300이상500만원 미만,0,2,4,100,0,0,0,0
51915098,20211103,F,40대,경기도,500이상700만원 미만,2,5,20,50,10,20,20,0
52514491,20211103,F,30대,충청남도,700만원 이상,5,5,35,10,0,85,5,0
52784631,20211103,F,50대,서울특별시,700만원 이상,1,8,21,100,0,0,0,0
52849191,20211103,F,60대,서울특별시,700만원 이상,5,5,35,65,10,20,5,0
52900288,20211103,F,50대,대전광역시,700만원 이상,2,3,16,50,0,0,50,0
52959426,20211103,M,20대,서울특별시,무응답,5,18,61,100,0,0,0,0
52959925,20211103,F,50대,경기도,700만원 이상,1,2,9,70,10,0,20,0
52988013,20211103,M,40대,서울특별시,300이상500만원 미만,1,4,13,30,70,0,0,0
52988185,20211103,M,30대,경상북도,300이상500만원 미만,2,8,26,5,15,70,10,0
53016404,20211103,F,50대,인천광역시,300이상500만원 미만,1,2,9,20,20,40,20,0
53025883,20211103,F,40대,전라남도,300만원 미만,2,1,12,10,30,50,10,0
53047869,20211103,M,20대,경기도,300만원 미만,5,15,55,90,0,0,10,0
53049320,20211103,M,20대,강원도,700만원 이상,1,5,15,40,20,0,40,0
53072720,20211103,M,40대,전라남도,500이상700만원 미만,1,5,15,40,10,0,0,50
53099911,20211103,M,50대,서울특별시,500이상700만원 미만,2,5,20,15,10,5,70,0
53109222,20211103,M,60대,대전광역시,300이상500만원 미만,4,6,32,0,70,0,30,0
53167042,20211103,F,40대,울산광역시,무응답,2,5,20,15,50,20,15,0
53170540,20211103,M,30대,제주특별자치도,300만원 미만,12,13,86,50,30,10,10,0
53188806,20211103,F,30대,경상남도,500이상700만원 미만,4,1,22,10,70,20,0,0
53203282,20211103,F,40대,경기도,700만원 이상,2,2,14,20,40,40,0,0
53207252,20211103,M,40대,경기도,300이상500만원 미만,2,3,16,20,30,20,30,0
53214148,20211103,M,50대,대전광역시,500이상700만원 미만,5,12,49,15,25,35,25,0
53232665,20211103,F,30대,경상남도,300만원 미만,5,5,35,50,30,10,10,0
53239274,20211103,F,50대,서울특별시,300이상500만원 미만,3,4,23,20,40,30,10,0
53243153,20211103,M,30대,경기도,300이상500만원 미만,3,6,27,0,60,0,40,0
53244417,20211103,M,50대,충청남도,500이상700만원 미만,2,10,30,50,20,30,0,0
