RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,ONE_WEEK_TOT_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE
53368377,20240306,M,40대,대전광역시,500이상700만원 미만,2,6,22,50.00000,20.00000,20.00000,10.00000,0.00000
53368391,20240306,M,30대,경기도,300이상500만원 미만,1,3,11,20.00000,20.00000,50.00000,10.00000,0.00000
53368395,20240306,M,50대,경상남도,300이상500만원 미만,3,5,25,70.00000,0.00000,30.00000,0.00000,0.00000
53368436,20240306,M,50대,충청남도,300이상500만원 미만,2,5,20,80.00000,10.00000,0.00000,10.00000,0.00000
53368472,20240306,F,30대,경상북도,300이상500만원 미만,3,2,19,20.00000,30.00000,40.00000,10.00000,0.00000
53368558,20240306,M,30대,경기도,500이상700만원 미만,2,8,26,50.00000,0.00000,50.00000,0.00000,0.00000
53368682,20240306,F,50대,부산광역시,300만원 미만,6,7,44,0.00000,0.00000,100.00000,0.00000,0.00000
53368732,20240306,F,60대,울산광역시,300만원 미만,5,10,45,30.00000,10.00000,0.00000,60.00000,0.00000
53368733,20240306,F,50대,경기도,700만원 이상,1,3,11,50.00000,20.00000,10.00000,20.00000,0.00000
53369128,20240306,F,50대,광주광역시,300이상500만원 미만,3,5,25,40.00000,30.00000,0.00000,30.00000,0.00000
53369251,20240306,F,40대,경기도,500이상700만원 미만,2,5,20,50.00000,10.00000,10.00000,30.00000,0.00000
53369274,20240306,M,60대,충청북도,300만원 미만,3,2,19,70.00000,10.00000,0.00000,20.00000,0.00000
53369768,20240306,M,50대,부산광역시,500이상700만원 미만,2,4,18,40.00000,20.00000,20.00000,20.00000,0.00000
53369941,20240306,F,60대,부산광역시,700만원 이상,6,4,38,5.00000,50.00000,15.00000,30.00000,0.00000
53370031,20240306,F,50대,전라북도,300이상500만원 미만,3,8,31,50.00000,0.00000,0.00000,50.00000,0.00000
53370485,20240306,F,20대,서울특별시,300만원 미만,2,2,14,80.00000,0.00000,0.00000,20.00000,0.00000
53370574,20240306,F,30대,경기도,500이상700만원 미만,5,3,31,40.00000,30.00000,10.00000,20.00000,0.00000
53370750,20240306,F,40대,경기도,500이상700만원 미만,3,10,35,30.00000,10.00000,20.00000,40.00000,0.00000
53370892,20240306,M,30대,부산광역시,300이상500만원 미만,4,10,40,45.00000,0.00000,10.00000,45.00000,0.00000
53371215,20240306,F,60대,서울특별시,300만원 미만,2,0,10,50.00000,0.00000,0.00000,0.00000,50.00000
53371242,20240306,M,40대,충청북도,300만원 미만,12,12,84,70.00000,0.00000,0.00000,30.00000,0.00000
53371267,20240306,F,50대,인천광역시,300만원 미만,2,5,20,70.00000,0.00000,0.00000,30.00000,0.00000
53371287,20240306,M,60대,서울특별시,300이상500만원 미만,1,4,13,70.00000,30.00000,0.00000,0.00000,0.00000
53371793,20240306,M,30대,서울특별시,500이상700만원 미만,2,2,14,50.00000,25.00000,25.00000,0.00000,0.00000
53371830,20240306,M,40대,서울특별시,500이상700만원 미만,1,3,11,70.00000,0.00000,0.00000,30.00000,0.00000
53372256,20240306,F,50대,경상남도,700만원 이상,2,4,18,30.00000,20.00000,50.00000,0.00000,0.00000
53372307,20240306,F,20대,충청북도,무응답,4,7,34,60.00000,0.00000,40.00000,0.00000,0.00000
53372479,20240306,F,60대,충청북도,500이상700만원 미만,5,6,37,10.00000,50.00000,10.00000,30.00000,0.00000
53372594,20240306,M,40대,인천광역시,500이상700만원 미만,1,6,17,40.00000,20.00000,20.00000,20.00000,0.00000
53372969,20240306,F,50대,부산광역시,500이상700만원 미만,8,5,50,50.00000,50.00000,0.00000,0.00000,0.00000
53372984,20240306,M,40대,제주특별자치도,300이상500만원 미만,2,1,12,40.00000,20.00000,30.00000,10.00000,0.00000
53373213,20240306,F,40대,서울특별시,700만원 이상,2,4,18,50.00000,30.00000,0.00000,20.00000,0.00000
53373424,20240306,F,60대,울산광역시,500이상700만원 미만,4,0,20,60.00000,10.00000,10.00000,20.00000,0.00000
53373744,20240306,M,50대,경기도,300이상500만원 미만,2,8,26,40.00000,0.00000,20.00000,40.00000,0.00000
53373976,20240306,M,40대,전라남도,500이상700만원 미만,3,2,19,30.00000,20.00000,20.00000,30.00000,0.00000
53373998,20240306,M,60대,제주특별자치도,700만원 이상,3,12,39,30.00000,30.00000,30.00000,10.00000,0.00000
53374054,20240306,F,60대,강원도,300이상500만원 미만,1,5,15,30.00000,10.00000,10.00000,10.00000,40.00000
53374179,20240306,M,50대,경기도,300만원 미만,2,3,16,100.00000,0.00000,0.00000,0.00000,0.00000
53374268,20240306,M,60대,대전광역시,500이상700만원 미만,2,5,20,50.00000,0.00000,30.00000,20.00000,0.00000
53374428,20240306,M,50대,서울특별시,500이상700만원 미만,1,3,11,70.00000,30.00000,0.00000,0.00000,0.00000
53374551,20240306,F,30대,광주광역시,300이상500만원 미만,8,8,56,50.00000,0.00000,0.00000,50.00000,0.00000
53374572,20240306,F,40대,서울특별시,300만원 미만,2,3,16,10.00000,10.00000,10.00000,10.00000,60.00000
53374581,20240306,F,30대,대구광역시,300이상500만원 미만,3,10,35,100.00000,0.00000,0.00000,0.00000,0.00000
53374851,20240306,M,60대,충청남도,300이상500만원 미만,3,4,23,20.00000,40.00000,20.00000,20.00000,0.00000
53374931,20240306,M,60대,경기도,500이상700만원 미만,1,2,9,50.00000,0.00000,0.00000,50.00000,0.00000
53375162,20240306,M,60대,강원도,300이상500만원 미만,5,5,35,50.00000,5.00000,2.00000,20.00000,23.00000
53375217,20240306,F,40대,부산광역시,700만원 이상,3,8,31,50.00000,40.00000,10.00000,0.00000,0.00000
53375478,20240306,F,30대,서울특별시,300이상500만원 미만,4,2,24,90.00000,0.00000,10.00000,0.00000,0.00000
53375558,20240306,M,60대,세종특별자치시,300만원 미만,3,2,19,20.00000,45.00000,5.00000,30.00000,0.00000
53375718,20240306,M,40대,충청북도,500이상700만원 미만,2,4,18,0.00000,50.00000,0.00000,50.00000,0.00000
53376349,20240306,M,20대,인천광역시,300이상500만원 미만,8,10,60,85.00000,0.00000,0.00000,15.00000,0.00000
53376442,20240306,M,50대,광주광역시,500이상700만원 미만,3,8,31,100.00000,0.00000,0.00000,0.00000,0.00000
53376806,20240306,M,50대,서울특별시,300만원 미만,2,3,16,40.00000,15.00000,30.00000,15.00000,0.00000
53377190,20240306,M,30대,서울특별시,300만원 미만,3,3,21,20.00000,50.00000,10.00000,20.00000,0.00000
53377343,20240306,M,30대,전라남도,무응답,1,2,9,50.00000,30.00000,20.00000,0.00000,0.00000
53377393,20240306,F,50대,대구광역시,700만원 이상,3,3,21,30.00000,50.00000,10.00000,10.00000,0.00000
53377432,20240306,M,60대,광주광역시,300만원 미만,10,10,70,100.00000,0.00000,0.00000,0.00000,0.00000
