RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,ONE_WEEK_TOT_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE
53369837,20240207,F,40대,경기도,500이상700만원 미만,3,4,23,50.00000,45.00000,5.00000,0.00000,0.00000
53369864,20240207,M,40대,서울특별시,300이상500만원 미만,1,5,15,0.00000,40.00000,30.00000,30.00000,0.00000
53369978,20240207,F,50대,충청남도,700만원 이상,5,12,49,50.00000,50.00000,0.00000,0.00000,0.00000
53370071,20240207,M,30대,경상북도,300이상500만원 미만,1,4,13,70.00000,0.00000,0.00000,30.00000,0.00000
53370525,20240207,F,20대,부산광역시,700만원 이상,4,10,40,50.00000,30.00000,10.00000,10.00000,0.00000
53370527,20240207,M,40대,대전광역시,500이상700만원 미만,1,4,13,40.00000,30.00000,10.00000,20.00000,0.00000
53370668,20240207,F,40대,경기도,700만원 이상,1,2,9,30.00000,10.00000,10.00000,50.00000,0.00000
53370695,20240207,M,50대,인천광역시,300이상500만원 미만,3,4,23,20.00000,80.00000,0.00000,0.00000,0.00000
53370756,20240207,F,60대,인천광역시,300만원 미만,2,2,14,50.00000,50.00000,0.00000,0.00000,0.00000
53370771,20240207,F,40대,부산광역시,500이상700만원 미만,1,4,13,10.00000,80.00000,0.00000,10.00000,0.00000
53370811,20240207,F,30대,경기도,700만원 이상,1,2,9,100.00000,0.00000,0.00000,0.00000,0.00000
53371049,20240207,M,30대,경기도,300만원 미만,5,5,35,70.00000,10.00000,10.00000,10.00000,0.00000
53371130,20240207,F,50대,대구광역시,700만원 이상,4,4,28,10.00000,0.00000,0.00000,0.00000,90.00000
53371137,20240207,M,50대,경기도,700만원 이상,1,3,11,40.00000,10.00000,10.00000,40.00000,0.00000
53371729,20240207,F,30대,전라북도,300만원 미만,2,3,16,90.00000,0.00000,0.00000,10.00000,0.00000
53371730,20240207,M,20대,경상남도,300만원 미만,4,12,44,0.00000,0.00000,0.00000,100.00000,0.00000
53371760,20240207,F,60대,경기도,300만원 미만,3,5,25,30.00000,10.00000,10.00000,50.00000,0.00000
53371828,20240207,M,50대,광주광역시,300만원 미만,2,5,20,50.00000,50.00000,0.00000,0.00000,0.00000
53371899,20240207,F,50대,경기도,700만원 이상,1,2,9,30.00000,30.00000,20.00000,20.00000,0.00000
53371977,20240207,F,50대,경상북도,500이상700만원 미만,4,3,26,70.00000,10.00000,10.00000,10.00000,0.00000
53372139,20240207,F,60대,경기도,300이상500만원 미만,3,5,25,70.00000,30.00000,0.00000,0.00000,0.00000
53372188,20240207,M,30대,서울특별시,300이상500만원 미만,2,5,20,85.00000,5.00000,5.00000,5.00000,0.00000
53372202,20240207,F,20대,충청북도,300만원 미만,4,2,24,30.00000,30.00000,10.00000,30.00000,0.00000
53372316,20240207,M,60대,서울특별시,500이상700만원 미만,3,5,25,40.00000,10.00000,40.00000,10.00000,0.00000
53372488,20240207,F,50대,경기도,300이상500만원 미만,5,10,45,50.00000,0.00000,50.00000,0.00000,0.00000
53372516,20240207,F,60대,부산광역시,300이상500만원 미만,4,5,30,70.00000,0.00000,0.00000,30.00000,0.00000
53373069,20240207,M,30대,부산광역시,300만원 미만,3,12,39,50.00000,10.00000,10.00000,30.00000,0.00000
53373222,20240207,F,30대,경기도,500이상700만원 미만,1,0,5,30.00000,60.00000,10.00000,0.00000,0.00000
53373364,20240207,F,60대,서울특별시,500이상700만원 미만,3,5,25,30.00000,20.00000,30.00000,20.00000,0.00000
53373539,20240207,F,40대,서울특별시,700만원 이상,1,2,9,0.00000,30.00000,40.00000,30.00000,0.00000
53373802,20240207,M,40대,경기도,300이상500만원 미만,3,4,23,50.00000,0.00000,0.00000,50.00000,0.00000
53374223,20240207,M,50대,경기도,700만원 이상,4,4,28,20.00000,50.00000,10.00000,20.00000,0.00000
53374326,20240207,M,60대,대전광역시,300이상500만원 미만,3,6,27,0.00000,50.00000,0.00000,50.00000,0.00000
53374457,20240207,F,50대,대구광역시,무응답,2,4,18,25.00000,0.00000,25.00000,50.00000,0.00000
53374591,20240207,F,60대,서울특별시,700만원 이상,5,3,31,50.00000,40.00000,10.00000,0.00000,0.00000
53374624,20240207,M,20대,전라남도,300만원 미만,2,2,14,10.00000,40.00000,10.00000,40.00000,0.00000
53375000,20240207,M,60대,경상북도,500이상700만원 미만,2,8,26,0.00000,50.00000,0.00000,50.00000,0.00000
53375107,20240207,M,40대,강원도,300이상500만원 미만,3,5,25,40.00000,10.00000,20.00000,30.00000,0.00000
53375236,20240207,M,60대,인천광역시,300만원 미만,0,2,4,100.00000,0.00000,0.00000,0.00000,0.00000
53375245,20240207,F,20대,전라남도,무응답,5,8,41,40.00000,10.00000,20.00000,30.00000,0.00000
53375600,20240207,M,30대,경기도,300만원 미만,4,12,44,50.00000,20.00000,0.00000,30.00000,0.00000
53375651,20240207,F,40대,인천광역시,무응답,3,5,25,30.00000,10.00000,20.00000,0.00000,40.00000
53375675,20240207,F,20대,경기도,300만원 미만,4,0,20,30.00000,10.00000,10.00000,50.00000,0.00000
53375727,20240207,M,50대,강원도,500이상700만원 미만,2,5,20,50.00000,10.00000,0.00000,40.00000,0.00000
53375744,20240207,M,50대,서울특별시,300이상500만원 미만,2,5,20,20.00000,0.00000,0.00000,80.00000,0.00000
53375766,20240207,F,50대,전라북도,300만원 미만,1,3,11,0.00000,0.00000,50.00000,50.00000,0.00000
53376236,20240207,F,20대,대구광역시,무응답,2,8,26,30.00000,30.00000,10.00000,30.00000,0.00000
53376313,20240207,F,60대,경기도,300만원 미만,5,7,39,50.00000,0.00000,30.00000,20.00000,0.00000
53376452,20240207,M,30대,대구광역시,300이상500만원 미만,3,7,29,40.00000,20.00000,20.00000,20.00000,0.00000
53376486,20240207,F,40대,대구광역시,300만원 미만,2,12,34,80.00000,0.00000,10.00000,10.00000,0.00000
53376514,20240207,M,50대,서울특별시,700만원 이상,1,4,13,20.00000,0.00000,20.00000,60.00000,0.00000
53376579,20240207,F,50대,경상남도,500이상700만원 미만,4,6,32,20.00000,60.00000,0.00000,10.00000,10.00000
53376609,20240207,F,60대,전라북도,300만원 미만,5,14,53,40.00000,20.00000,20.00000,20.00000,0.00000
53376856,20240207,M,60대,경기도,500이상700만원 미만,5,12,49,40.00000,10.00000,10.00000,40.00000,0.00000
53376916,20240207,M,60대,인천광역시,500이상700만원 미만,5,5,35,30.00000,10.00000,0.00000,30.00000,30.00000
53376954,20240207,F,20대,경상남도,무응답,3,7,29,50.00000,10.00000,20.00000,20.00000,0.00000
53377031,20240207,F,60대,인천광역시,300이상500만원 미만,3,2,19,15.00000,10.00000,25.00000,50.00000,0.00000
53377048,20240207,M,50대,경상남도,700만원 이상,3,8,31,30.00000,0.00000,0.00000,70.00000,0.00000
