RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,ONE_WEEK_TOT_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE
53343070,20231108,F,20대,대구광역시,700만원 이상,5,8,41,20.00000,50.00000,0.00000,30.00000,0.00000
53343194,20231108,F,30대,전라남도,300이상500만원 미만,5,3,31,50.00000,30.00000,20.00000,0.00000,0.00000
53343229,20231108,M,60대,광주광역시,300만원 미만,2,2,14,20.00000,20.00000,0.00000,60.00000,0.00000
53343258,20231108,M,50대,강원도,300만원 미만,0,0,0,100.00000,0.00000,0.00000,0.00000,0.00000
53343405,20231108,F,20대,대구광역시,700만원 이상,2,5,20,30.00000,10.00000,10.00000,50.00000,0.00000
53343440,20231108,M,40대,세종특별자치시,300이상500만원 미만,2,12,34,70.00000,0.00000,0.00000,30.00000,0.00000
53343449,20231108,M,20대,제주특별자치도,300만원 미만,6,6,42,0.00000,0.00000,0.00000,100.00000,0.00000
53343561,20231108,M,60대,경기도,300이상500만원 미만,3,4,23,15.00000,55.00000,10.00000,20.00000,0.00000
53343659,20231108,M,30대,전라북도,무응답,3,3,21,30.00000,10.00000,20.00000,40.00000,0.00000
53343901,20231108,M,40대,경기도,300이상500만원 미만,2,5,20,100.00000,0.00000,0.00000,0.00000,0.00000
53343984,20231108,M,30대,서울특별시,무응답,3,3,21,30.00000,20.00000,20.00000,30.00000,0.00000
53344034,20231108,M,60대,강원도,300만원 미만,4,0,20,40.00000,30.00000,0.00000,30.00000,0.00000
53344082,20231108,M,40대,부산광역시,700만원 이상,1,14,33,50.00000,10.00000,30.00000,10.00000,0.00000
53344138,20231108,F,30대,경상북도,500이상700만원 미만,2,4,18,50.00000,30.00000,0.00000,20.00000,0.00000
53344199,20231108,M,50대,충청남도,500이상700만원 미만,1,5,15,80.00000,0.00000,0.00000,20.00000,0.00000
53344203,20231108,M,60대,경기도,500이상700만원 미만,5,10,45,50.00000,10.00000,10.00000,30.00000,0.00000
53344207,20231108,F,30대,울산광역시,300이상500만원 미만,3,3,21,100.00000,0.00000,0.00000,0.00000,0.00000
53344413,20231108,M,60대,경기도,300이상500만원 미만,5,9,43,10.00000,30.00000,20.00000,40.00000,0.00000
53344538,20231108,M,50대,충청남도,700만원 이상,2,4,18,20.00000,20.00000,30.00000,30.00000,0.00000
53344808,20231108,M,50대,서울특별시,700만원 이상,3,10,35,50.00000,10.00000,10.00000,30.00000,0.00000
53344867,20231108,F,40대,경기도,500이상700만원 미만,3,3,21,60.00000,20.00000,0.00000,20.00000,0.00000
53344884,20231108,M,60대,서울특별시,300만원 미만,12,12,84,40.00000,20.00000,0.00000,40.00000,0.00000
53344991,20231108,F,30대,서울특별시,300만원 미만,5,10,45,80.00000,4.00000,1.00000,15.00000,0.00000
53345019,20231108,F,50대,강원도,500이상700만원 미만,1,3,11,50.00000,30.00000,0.00000,20.00000,0.00000
53345297,20231108,M,30대,경기도,300이상500만원 미만,1,2,9,60.00000,10.00000,10.00000,20.00000,0.00000
53345405,20231108,M,50대,인천광역시,300만원 미만,8,8,56,20.00000,0.00000,0.00000,80.00000,0.00000
53345432,20231108,M,30대,경기도,300이상500만원 미만,1,2,9,20.00000,50.00000,30.00000,0.00000,0.00000
53345543,20231108,F,60대,경기도,700만원 이상,2,5,20,100.00000,0.00000,0.00000,0.00000,0.00000
53345647,20231108,M,40대,전라남도,700만원 이상,1,5,15,10.00000,70.00000,0.00000,20.00000,0.00000
53345764,20231108,M,30대,인천광역시,300이상500만원 미만,6,10,50,50.00000,0.00000,0.00000,50.00000,0.00000
53345850,20231108,F,50대,부산광역시,700만원 이상,1,3,11,15.00000,20.00000,5.00000,60.00000,0.00000
53345928,20231108,F,60대,서울특별시,300이상500만원 미만,2,8,26,70.00000,0.00000,0.00000,20.00000,10.00000
53346123,20231108,F,50대,인천광역시,300이상500만원 미만,2,2,14,30.00000,20.00000,10.00000,30.00000,10.00000
53346241,20231108,M,50대,경기도,300만원 미만,3,3,21,40.00000,20.00000,20.00000,20.00000,0.00000
53346545,20231108,M,30대,제주특별자치도,300이상500만원 미만,6,6,42,30.00000,20.00000,50.00000,0.00000,0.00000
53346693,20231108,M,30대,충청북도,700만원 이상,3,10,35,30.00000,20.00000,20.00000,30.00000,0.00000
53346725,20231108,F,30대,경기도,무응답,4,1,22,20.00000,0.00000,80.00000,0.00000,0.00000
53346883,20231108,F,50대,경상북도,300이상500만원 미만,1,5,15,30.00000,0.00000,50.00000,20.00000,0.00000
53346975,20231108,F,50대,경기도,700만원 이상,10,12,74,70.00000,0.00000,10.00000,20.00000,0.00000
53346997,20231108,F,40대,전라남도,500이상700만원 미만,1,2,9,99.00000,1.00000,0.00000,0.00000,0.00000
53347007,20231108,F,50대,대구광역시,300만원 미만,12,0,60,0.00000,0.00000,0.00000,0.00000,100.00000
53347123,20231108,M,30대,충청북도,300이상500만원 미만,5,10,45,50.00000,5.00000,5.00000,40.00000,0.00000
53347124,20231108,M,30대,부산광역시,300만원 미만,2,5,20,25.00000,25.00000,25.00000,25.00000,0.00000
53347238,20231108,M,50대,충청북도,300만원 미만,5,8,41,80.00000,0.00000,0.00000,20.00000,0.00000
53347390,20231108,F,50대,울산광역시,300이상500만원 미만,5,5,35,30.00000,20.00000,20.00000,30.00000,0.00000
53347396,20231108,M,40대,경기도,700만원 이상,2,5,20,30.00000,20.00000,20.00000,30.00000,0.00000
53347477,20231108,F,30대,대구광역시,500이상700만원 미만,3,5,25,50.00000,0.00000,20.00000,30.00000,0.00000
53347863,20231108,F,40대,서울특별시,700만원 이상,5,5,35,40.00000,30.00000,10.00000,20.00000,0.00000
53347880,20231108,M,40대,제주특별자치도,500이상700만원 미만,1,2,9,20.00000,30.00000,20.00000,30.00000,0.00000
53347881,20231108,F,20대,서울특별시,500이상700만원 미만,4,8,36,20.00000,20.00000,10.00000,50.00000,0.00000
53347884,20231108,F,60대,서울특별시,500이상700만원 미만,5,6,37,30.00000,50.00000,0.00000,20.00000,0.00000
53347968,20231108,M,50대,부산광역시,300만원 미만,2,10,30,80.00000,0.00000,0.00000,20.00000,0.00000
53347981,20231108,M,30대,부산광역시,700만원 이상,1,2,9,20.00000,30.00000,30.00000,20.00000,0.00000
53348015,20231108,F,40대,경기도,300만원 미만,5,7,39,50.00000,10.00000,20.00000,20.00000,0.00000
53348215,20231108,F,40대,서울특별시,700만원 이상,2,4,18,30.00000,0.00000,0.00000,70.00000,0.00000
53348221,20231108,F,30대,대구광역시,무응답,3,12,39,60.00000,10.00000,10.00000,20.00000,0.00000
53348253,20231108,F,60대,경상북도,500이상700만원 미만,3,3,21,10.00000,70.00000,10.00000,10.00000,0.00000
53348358,20231108,F,20대,부산광역시,무응답,4,10,40,70.00000,20.00000,5.00000,5.00000,0.00000
53348419,20231108,F,30대,경기도,300이상500만원 미만,2,2,14,20.00000,50.00000,0.00000,30.00000,0.00000
53348555,20231108,F,40대,서울특별시,500이상700만원 미만,1,4,13,60.00000,5.00000,5.00000,30.00000,0.00000
53348559,20231108,M,40대,서울특별시,300이상500만원 미만,4,6,32,45.00000,10.00000,40.00000,5.00000,0.00000
53348890,20231108,F,20대,서울특별시,300이상500만원 미만,6,8,46,80.00000,0.00000,15.00000,5.00000,0.00000
53348946,20231108,M,50대,경상남도,300이상500만원 미만,5,10,45,30.00000,20.00000,10.00000,40.00000,0.00000
53349009,20231108,F,50대,서울특별시,700만원 이상,3,7,29,40.00000,10.00000,20.00000,30.00000,0.00000
53349024,20231108,M,40대,경상남도,300만원 미만,4,12,44,90.00000,0.00000,0.00000,10.00000,0.00000
53349132,20231108,M,60대,전라북도,300만원 미만,5,5,35,20.00000,30.00000,10.00000,40.00000,0.00000
53349211,20231108,F,50대,충청북도,300이상500만원 미만,3,2,19,80.00000,10.00000,5.00000,5.00000,0.00000
53349218,20231108,F,20대,서울특별시,무응답,9,12,69,0.00000,50.00000,30.00000,20.00000,0.00000
53349538,20231108,F,50대,경상남도,300만원 미만,2,8,26,70.00000,0.00000,30.00000,0.00000,0.00000
53349618,20231108,M,40대,대구광역시,300이상500만원 미만,2,6,22,50.00000,10.00000,0.00000,40.00000,0.00000
53349707,20231108,F,30대,대구광역시,700만원 이상,3,12,39,70.00000,0.00000,0.00000,30.00000,0.00000
53349747,20231108,F,40대,인천광역시,300만원 미만,2,10,30,70.00000,10.00000,5.00000,15.00000,0.00000
53349835,20231108,F,40대,전라북도,700만원 이상,2,3,16,20.00000,80.00000,0.00000,0.00000,0.00000
53349848,20231108,M,60대,부산광역시,300만원 미만,6,3,36,20.00000,80.00000,0.00000,0.00000,0.00000
53349943,20231108,F,50대,서울특별시,700만원 이상,3,5,25,20.00000,30.00000,0.00000,50.00000,0.00000
53350111,20231108,F,20대,광주광역시,무응답,3,15,45,100.00000,0.00000,0.00000,0.00000,0.00000
53350174,20231108,M,30대,부산광역시,300이상500만원 미만,1,0,5,0.00000,0.00000,0.00000,100.00000,0.00000
53350352,20231108,M,30대,울산광역시,700만원 이상,2,8,26,30.00000,0.00000,0.00000,70.00000,0.00000
53350400,20231108,M,40대,경기도,300이상500만원 미만,1,4,13,50.00000,0.00000,50.00000,0.00000,0.00000
53350434,20231108,F,60대,대구광역시,300만원 미만,0,4,8,40.00000,0.00000,0.00000,60.00000,0.00000
53350446,20231108,F,60대,경상남도,300이상500만원 미만,2,8,26,20.00000,20.00000,10.00000,50.00000,0.00000
53350649,20231108,F,60대,서울특별시,300이상500만원 미만,4,7,34,20.00000,30.00000,20.00000,30.00000,0.00000
53350791,20231108,M,60대,충청남도,500이상700만원 미만,2,5,20,10.00000,50.00000,0.00000,40.00000,0.00000
53350797,20231108,M,30대,경기도,700만원 이상,7,15,65,30.00000,30.00000,5.00000,35.00000,0.00000
53351557,20231108,M,60대,충청북도,300만원 미만,4,5,30,40.00000,0.00000,0.00000,60.00000,0.00000
53351616,20231108,M,60대,경기도,300만원 미만,6,6,42,40.00000,20.00000,30.00000,10.00000,0.00000
53351675,20231108,F,60대,대전광역시,300만원 미만,5,3,31,30.00000,0.00000,10.00000,60.00000,0.00000
53351759,20231108,F,40대,강원도,500이상700만원 미만,0,5,10,50.00000,30.00000,0.00000,20.00000,0.00000
53351891,20231108,F,60대,경기도,300만원 미만,3,5,25,10.00000,20.00000,40.00000,20.00000,10.00000
53351893,20231108,F,60대,전라북도,300만원 미만,1,2,9,10.00000,50.00000,10.00000,10.00000,20.00000
53351971,20231108,M,30대,울산광역시,300이상500만원 미만,5,15,55,0.00000,20.00000,0.00000,80.00000,0.00000
53352074,20231108,M,60대,경기도,500이상700만원 미만,3,8,31,0.00000,50.00000,0.00000,30.00000,20.00000
53352129,20231108,F,50대,전라북도,700만원 이상,3,5,25,20.00000,30.00000,20.00000,30.00000,0.00000
53352233,20231108,M,30대,서울특별시,700만원 이상,2,4,18,10.00000,30.00000,30.00000,30.00000,0.00000
53352431,20231108,M,40대,인천광역시,700만원 이상,3,10,35,50.00000,40.00000,0.00000,10.00000,0.00000
53352561,20231108,F,40대,경상북도,300만원 미만,1,3,11,90.00000,0.00000,0.00000,10.00000,0.00000
53352624,20231108,F,60대,경기도,300만원 미만,2,4,18,20.00000,20.00000,0.00000,60.00000,0.00000
53352672,20231108,F,60대,대전광역시,300만원 미만,2,1,12,20.00000,20.00000,30.00000,30.00000,0.00000
53352733,20231108,F,20대,부산광역시,700만원 이상,2,10,30,50.00000,0.00000,0.00000,50.00000,0.00000
53353138,20231108,F,40대,대구광역시,300만원 미만,4,8,36,50.00000,0.00000,0.00000,0.00000,50.00000
53353172,20231108,M,60대,인천광역시,700만원 이상,5,5,35,70.00000,0.00000,0.00000,30.00000,0.00000
53353196,20231108,F,40대,서울특별시,700만원 이상,2,1,12,0.00000,80.00000,0.00000,20.00000,0.00000
53353502,20231108,M,30대,경기도,300이상500만원 미만,1,4,13,20.00000,20.00000,20.00000,40.00000,0.00000
53353566,20231108,M,30대,경기도,700만원 이상,4,8,36,40.00000,10.00000,20.00000,30.00000,0.00000
53353594,20231108,M,50대,세종특별자치시,300이상500만원 미만,2,3,16,30.00000,20.00000,20.00000,30.00000,0.00000
53353677,20231108,M,50대,부산광역시,300만원 미만,2,6,22,100.00000,0.00000,0.00000,0.00000,0.00000
53353820,20231108,M,60대,경기도,500이상700만원 미만,4,10,40,30.00000,0.00000,0.00000,70.00000,0.00000
53353826,20231108,M,40대,경기도,300이상500만원 미만,3,8,31,50.00000,50.00000,0.00000,0.00000,0.00000
53353925,20231108,F,40대,경기도,300이상500만원 미만,5,5,35,50.00000,0.00000,0.00000,50.00000,0.00000
53354097,20231108,F,40대,경기도,700만원 이상,10,2,54,70.00000,0.00000,30.00000,0.00000,0.00000
53354165,20231108,M,60대,대구광역시,300이상500만원 미만,4,4,28,30.00000,50.00000,10.00000,10.00000,0.00000
53354258,20231108,F,30대,부산광역시,700만원 이상,1,3,11,30.00000,0.00000,0.00000,70.00000,0.00000
53354316,20231108,F,50대,대구광역시,500이상700만원 미만,2,8,26,50.00000,50.00000,0.00000,0.00000,0.00000
53354641,20231108,F,30대,경기도,300이상500만원 미만,2,6,22,95.00000,0.00000,0.00000,5.00000,0.00000
53354910,20231108,F,30대,인천광역시,700만원 이상,2,6,22,30.00000,30.00000,30.00000,10.00000,0.00000
53354957,20231108,F,40대,경상남도,700만원 이상,4,10,40,0.00000,70.00000,0.00000,30.00000,0.00000
53355165,20231108,F,20대,부산광역시,300이상500만원 미만,4,8,36,50.00000,20.00000,10.00000,20.00000,0.00000
53355274,20231108,M,50대,경기도,500이상700만원 미만,3,8,31,0.00000,0.00000,0.00000,100.00000,0.00000
53355342,20231108,F,20대,서울특별시,무응답,3,4,23,50.00000,10.00000,5.00000,35.00000,0.00000
53355399,20231108,F,20대,서울특별시,무응답,5,8,41,80.00000,0.00000,0.00000,20.00000,0.00000
53355619,20231108,M,60대,세종특별자치시,700만원 이상,2,8,26,40.00000,30.00000,0.00000,30.00000,0.00000
53355880,20231108,F,50대,세종특별자치시,700만원 이상,0,8,16,0.00000,0.00000,70.00000,30.00000,0.00000
53355917,20231108,M,40대,경상남도,300만원 미만,7,10,55,30.00000,30.00000,30.00000,10.00000,0.00000
53355977,20231108,F,50대,부산광역시,300이상500만원 미만,3,5,25,10.00000,65.00000,10.00000,15.00000,0.00000
53356064,20231108,M,50대,전라북도,300이상500만원 미만,1,3,11,30.00000,10.00000,10.00000,50.00000,0.00000
53356228,20231108,F,40대,경기도,500이상700만원 미만,3,5,25,90.00000,0.00000,0.00000,10.00000,0.00000
53356266,20231108,F,40대,충청북도,300이상500만원 미만,3,15,45,5.00000,5.00000,10.00000,80.00000,0.00000
53356370,20231108,F,40대,광주광역시,300이상500만원 미만,2,5,20,70.00000,10.00000,0.00000,20.00000,0.00000
53356701,20231108,F,40대,충청남도,300이상500만원 미만,4,6,32,20.00000,10.00000,10.00000,60.00000,0.00000
53356758,20231108,M,50대,경기도,300이상500만원 미만,4,6,32,10.00000,10.00000,0.00000,80.00000,0.00000
53356844,20231108,M,40대,서울특별시,700만원 이상,2,2,14,70.00000,0.00000,0.00000,30.00000,0.00000
53356881,20231108,F,50대,부산광역시,300이상500만원 미만,8,5,50,50.00000,30.00000,10.00000,10.00000,0.00000
53356975,20231108,M,40대,인천광역시,300이상500만원 미만,3,8,31,50.00000,50.00000,0.00000,0.00000,0.00000
53356992,20231108,M,40대,경기도,300이상500만원 미만,4,15,50,70.00000,10.00000,10.00000,10.00000,0.00000
53357072,20231108,F,20대,경기도,300만원 미만,5,10,45,90.00000,0.00000,0.00000,10.00000,0.00000
53357141,20231108,F,30대,경기도,700만원 이상,4,8,36,60.00000,20.00000,10.00000,10.00000,0.00000
53357235,20231108,F,40대,경기도,300이상500만원 미만,3,5,25,50.00000,10.00000,10.00000,30.00000,0.00000
53357248,20231108,M,30대,서울특별시,700만원 이상,2,4,18,30.00000,30.00000,40.00000,0.00000,0.00000
53357265,20231108,M,40대,대전광역시,700만원 이상,3,6,27,30.00000,20.00000,10.00000,40.00000,0.00000
53357422,20231108,M,40대,경상북도,700만원 이상,2,5,20,50.00000,20.00000,0.00000,30.00000,0.00000
53357501,20231108,F,30대,충청남도,300만원 미만,2,6,22,10.00000,50.00000,10.00000,30.00000,0.00000
53357550,20231108,M,50대,전라남도,300이상500만원 미만,2,6,22,30.00000,5.00000,5.00000,40.00000,20.00000
53357641,20231108,F,60대,경기도,300만원 미만,3,5,25,20.00000,20.00000,30.00000,30.00000,0.00000
53357726,20231108,F,20대,경상북도,300만원 미만,3,10,35,60.00000,30.00000,0.00000,10.00000,0.00000
53357737,20231108,F,40대,경상남도,300이상500만원 미만,2,2,14,80.00000,0.00000,0.00000,20.00000,0.00000
53357898,20231108,F,50대,전라남도,700만원 이상,2,6,22,30.00000,50.00000,0.00000,20.00000,0.00000
53357914,20231108,M,30대,경기도,300이상500만원 미만,1,1,7,50.00000,0.00000,0.00000,50.00000,0.00000
53357950,20231108,M,50대,경기도,700만원 이상,3,10,35,40.00000,20.00000,20.00000,0.00000,20.00000
53358001,20231108,F,60대,충청남도,300이상500만원 미만,2,13,36,20.00000,20.00000,40.00000,20.00000,0.00000
53358246,20231108,M,60대,경기도,300만원 미만,5,5,35,80.00000,0.00000,0.00000,20.00000,0.00000
53358272,20231108,F,30대,인천광역시,300만원 미만,2,4,18,80.00000,0.00000,0.00000,20.00000,0.00000
53358335,20231108,F,20대,전라남도,300이상500만원 미만,3,12,39,50.00000,0.00000,10.00000,30.00000,10.00000
53358336,20231108,F,50대,경기도,700만원 이상,10,10,70,20.00000,30.00000,20.00000,10.00000,20.00000
53358337,20231108,M,40대,경기도,300만원 미만,1,1,7,100.00000,0.00000,0.00000,0.00000,0.00000
53358388,20231108,M,50대,경상남도,500이상700만원 미만,2,5,20,50.00000,30.00000,20.00000,0.00000,0.00000
53358424,20231108,M,30대,충청남도,700만원 이상,2,10,30,10.00000,10.00000,40.00000,40.00000,0.00000
53358504,20231108,F,50대,경기도,700만원 이상,2,3,16,25.00000,20.00000,30.00000,25.00000,0.00000
53358638,20231108,M,60대,경기도,300만원 미만,8,10,60,10.00000,40.00000,40.00000,10.00000,0.00000
53358694,20231108,F,40대,경상남도,300이상500만원 미만,3,5,25,30.00000,0.00000,50.00000,20.00000,0.00000
53358713,20231108,M,50대,인천광역시,300이상500만원 미만,6,0,30,70.00000,0.00000,0.00000,30.00000,0.00000
53358823,20231108,F,40대,경기도,700만원 이상,2,8,26,20.00000,30.00000,30.00000,20.00000,0.00000
53359040,20231108,F,60대,울산광역시,500이상700만원 미만,2,2,14,30.00000,70.00000,0.00000,0.00000,0.00000
53359048,20231108,F,30대,경기도,300만원 미만,8,7,54,30.00000,40.00000,10.00000,20.00000,0.00000
53359075,20231108,M,20대,강원도,500이상700만원 미만,3,3,21,90.00000,0.00000,0.00000,10.00000,0.00000
53359093,20231108,F,60대,경상남도,300만원 미만,4,6,32,40.00000,10.00000,20.00000,20.00000,10.00000
53359509,20231108,F,50대,강원도,500이상700만원 미만,1,2,9,0.00000,40.00000,50.00000,10.00000,0.00000
53359544,20231108,M,60대,경상남도,300만원 미만,3,5,25,0.00000,50.00000,50.00000,0.00000,0.00000
53359806,20231108,F,60대,부산광역시,300이상500만원 미만,10,10,70,0.00000,40.00000,20.00000,40.00000,0.00000
53359825,20231108,M,50대,광주광역시,500이상700만원 미만,1,3,11,30.00000,20.00000,50.00000,0.00000,0.00000
53359983,20231108,F,20대,충청남도,300이상500만원 미만,4,8,36,60.00000,0.00000,0.00000,40.00000,0.00000
53360139,20231108,M,60대,인천광역시,300만원 미만,2,6,22,50.00000,0.00000,0.00000,50.00000,0.00000
53360185,20231108,M,40대,인천광역시,300이상500만원 미만,1,2,9,70.00000,20.00000,0.00000,10.00000,0.00000
53360273,20231108,M,50대,경기도,700만원 이상,3,2,19,30.00000,50.00000,20.00000,0.00000,0.00000
53360280,20231108,M,40대,경기도,500이상700만원 미만,2,6,22,10.00000,50.00000,10.00000,30.00000,0.00000
53360346,20231108,M,50대,경기도,300이상500만원 미만,2,2,14,100.00000,0.00000,0.00000,0.00000,0.00000
53360396,20231108,M,40대,부산광역시,300이상500만원 미만,2,3,16,20.00000,30.00000,10.00000,40.00000,0.00000
53360430,20231108,F,60대,대전광역시,300이상500만원 미만,6,5,40,10.00000,70.00000,20.00000,0.00000,0.00000
53360440,20231108,F,60대,부산광역시,300만원 미만,1,3,11,30.00000,20.00000,40.00000,10.00000,0.00000
53360508,20231108,M,30대,경기도,500이상700만원 미만,3,6,27,60.00000,0.00000,10.00000,30.00000,0.00000
53360637,20231108,F,20대,경기도,300이상500만원 미만,4,6,32,100.00000,0.00000,0.00000,0.00000,0.00000
53360912,20231108,M,30대,경상북도,300만원 미만,3,8,31,60.00000,10.00000,0.00000,30.00000,0.00000
53360992,20231108,F,40대,경기도,500이상700만원 미만,4,9,38,60.00000,30.00000,0.00000,10.00000,0.00000
53361122,20231108,F,20대,경기도,300이상500만원 미만,5,5,35,50.00000,0.00000,0.00000,50.00000,0.00000
53361130,20231108,M,60대,대전광역시,300이상500만원 미만,5,3,31,15.00000,30.00000,20.00000,15.00000,20.00000
53361229,20231108,F,60대,부산광역시,300만원 미만,5,2,29,30.00000,0.00000,0.00000,50.00000,20.00000
53361374,20231108,F,20대,광주광역시,500이상700만원 미만,1,4,13,60.00000,20.00000,10.00000,10.00000,0.00000
53361632,20231108,F,50대,전라남도,300이상500만원 미만,3,4,23,20.00000,20.00000,30.00000,30.00000,0.00000
53361779,20231108,F,60대,대구광역시,700만원 이상,2,8,26,70.00000,20.00000,0.00000,10.00000,0.00000
53361796,20231108,F,40대,충청북도,300이상500만원 미만,1,3,11,30.00000,60.00000,5.00000,5.00000,0.00000
53361812,20231108,M,40대,서울특별시,500이상700만원 미만,2,4,18,100.00000,0.00000,0.00000,0.00000,0.00000
53361907,20231108,M,40대,경기도,300만원 미만,2,8,26,50.00000,20.00000,0.00000,30.00000,0.00000
53362066,20231108,F,20대,서울특별시,300만원 미만,2,4,18,30.00000,10.00000,0.00000,60.00000,0.00000
53362173,20231108,F,60대,강원도,300만원 미만,1,2,9,30.00000,20.00000,20.00000,30.00000,0.00000
53362490,20231108,F,40대,인천광역시,300만원 미만,3,5,25,10.00000,30.00000,20.00000,40.00000,0.00000
53362788,20231108,F,30대,경기도,700만원 이상,1,5,15,30.00000,30.00000,0.00000,40.00000,0.00000
53362819,20231108,M,50대,인천광역시,300이상500만원 미만,2,6,22,20.00000,50.00000,10.00000,20.00000,0.00000
53363004,20231108,M,40대,경상남도,500이상700만원 미만,3,8,31,40.00000,30.00000,10.00000,20.00000,0.00000
53363058,20231108,M,60대,경상북도,300이상500만원 미만,6,6,42,20.00000,0.00000,20.00000,0.00000,60.00000
53363251,20231108,F,50대,서울특별시,700만원 이상,5,10,45,40.00000,10.00000,20.00000,30.00000,0.00000
53363308,20231108,F,20대,대구광역시,500이상700만원 미만,6,10,50,50.00000,30.00000,10.00000,10.00000,0.00000
53363336,20231108,F,40대,전라남도,500이상700만원 미만,0,3,6,30.00000,40.00000,20.00000,10.00000,0.00000
53363459,20231108,F,20대,충청북도,700만원 이상,2,5,20,20.00000,20.00000,20.00000,40.00000,0.00000
53363462,20231108,M,50대,충청북도,700만원 이상,10,10,70,10.00000,40.00000,0.00000,50.00000,0.00000
53363560,20231108,M,40대,제주특별자치도,300만원 미만,2,8,26,40.00000,0.00000,0.00000,60.00000,0.00000
53363684,20231108,F,20대,경기도,300이상500만원 미만,6,10,50,30.00000,0.00000,10.00000,60.00000,0.00000
53363739,20231108,F,60대,광주광역시,300만원 미만,4,5,30,30.00000,20.00000,20.00000,30.00000,0.00000
53363872,20231108,F,30대,경상남도,300만원 미만,2,8,26,50.00000,10.00000,20.00000,20.00000,0.00000
53363909,20231108,M,60대,강원도,300이상500만원 미만,1,2,9,100.00000,0.00000,0.00000,0.00000,0.00000
53363922,20231108,M,60대,서울특별시,300이상500만원 미만,4,6,32,0.00000,50.00000,0.00000,50.00000,0.00000
53363955,20231108,F,50대,울산광역시,700만원 이상,2,12,34,10.00000,20.00000,20.00000,40.00000,10.00000
53363966,20231108,F,50대,강원도,무응답,4,5,30,15.00000,20.00000,40.00000,25.00000,0.00000
53364004,20231108,F,60대,전라북도,700만원 이상,1,0,5,30.00000,30.00000,30.00000,10.00000,0.00000
53364043,20231108,F,60대,전라남도,300만원 미만,1,3,11,20.00000,20.00000,10.00000,50.00000,0.00000
53364071,20231108,F,60대,경기도,300이상500만원 미만,4,5,30,40.00000,30.00000,10.00000,20.00000,0.00000
53364220,20231108,M,60대,경기도,300만원 미만,6,7,44,20.00000,60.00000,0.00000,20.00000,0.00000
53364323,20231108,M,40대,세종특별자치시,500이상700만원 미만,1,6,17,20.00000,60.00000,0.00000,20.00000,0.00000
53364372,20231108,F,20대,대전광역시,300만원 미만,6,12,54,10.00000,10.00000,10.00000,70.00000,0.00000
53364473,20231108,M,60대,인천광역시,300이상500만원 미만,3,3,21,40.00000,30.00000,20.00000,10.00000,0.00000
53364482,20231108,M,40대,충청북도,300이상500만원 미만,2,6,22,10.00000,10.00000,60.00000,20.00000,0.00000
53364516,20231108,M,60대,경기도,300이상500만원 미만,2,5,20,10.00000,10.00000,40.00000,10.00000,30.00000
53364755,20231108,F,40대,경기도,300이상500만원 미만,2,1,12,65.00000,20.00000,10.00000,5.00000,0.00000
53365143,20231108,M,30대,서울특별시,300만원 미만,0,6,12,10.00000,30.00000,10.00000,50.00000,0.00000
53365187,20231108,M,30대,서울특별시,500이상700만원 미만,2,5,20,20.00000,60.00000,0.00000,20.00000,0.00000
53365191,20231108,F,20대,서울특별시,무응답,1,5,15,20.00000,30.00000,0.00000,50.00000,0.00000
53365259,20231108,F,20대,부산광역시,무응답,4,4,28,90.00000,0.00000,10.00000,0.00000,0.00000
53365312,20231108,M,30대,대전광역시,500이상700만원 미만,4,8,36,60.00000,0.00000,0.00000,30.00000,10.00000
53365558,20231108,F,40대,서울특별시,500이상700만원 미만,2,1,12,40.00000,10.00000,40.00000,10.00000,0.00000
53365581,20231108,F,50대,인천광역시,500이상700만원 미만,2,5,20,30.00000,20.00000,50.00000,0.00000,0.00000
53365633,20231108,M,40대,경기도,500이상700만원 미만,2,4,18,30.00000,30.00000,30.00000,10.00000,0.00000
53365809,20231108,F,40대,충청남도,500이상700만원 미만,3,7,29,50.00000,0.00000,0.00000,50.00000,0.00000
53365906,20231108,M,50대,부산광역시,500이상700만원 미만,6,12,54,30.00000,20.00000,50.00000,0.00000,0.00000
53365908,20231108,F,60대,충청남도,700만원 이상,2,5,20,80.00000,5.00000,10.00000,5.00000,0.00000
53365974,20231108,F,20대,경기도,300만원 미만,1,8,21,70.00000,0.00000,5.00000,25.00000,0.00000
53366332,20231108,M,60대,서울특별시,700만원 이상,4,8,36,40.00000,20.00000,40.00000,0.00000,0.00000
53366384,20231108,M,50대,강원도,300이상500만원 미만,2,5,20,30.00000,0.00000,0.00000,70.00000,0.00000
53366445,20231108,F,20대,인천광역시,300만원 미만,2,4,18,0.00000,0.00000,80.00000,20.00000,0.00000
53366625,20231108,F,50대,경기도,300만원 미만,3,1,17,60.00000,0.00000,30.00000,10.00000,0.00000
53366866,20231108,M,40대,광주광역시,500이상700만원 미만,1,4,13,20.00000,20.00000,30.00000,30.00000,0.00000
